No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
609,319.512417,192.168.11.4,192.168.11.5,TCP,66,0.000101,,,6000  >  32828 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58484950 TSecr=2309726915
610,319.512483,192.168.11.5,192.168.11.4,TCP,66,0.000066,,,"32828  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309726915 TSecr=58484943"
611,319.513553,192.168.11.4,192.168.11.5,TCP,66,0.00107,,,"6000  >  32828 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58484951 TSecr=2309726915"
612,319.519589,192.168.11.5,192.168.11.4,TCP,66,0.006036,,,32828  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309726922 TSecr=58484951
613,327.588628,192.168.11.4,192.168.11.25,TCP,74,8.069039,,,50916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164540240 TSecr=0 WS=128
614,327.595136,192.168.11.25,192.168.11.4,TCP,74,0.006508,,,"6000  >  50916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047577468 TSecr=3164540240 WS=128"
615,327.595233,192.168.11.4,192.168.11.25,TCP,66,0.000097,,,50916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164540247 TSecr=3047577468
616,327.595401,192.168.11.4,192.168.11.25,TCP,93,0.000168,,,"50916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164540247 TSecr=3047577468 [TCP segment of a reassembled PDU]"
617,327.595489,192.168.11.4,192.168.11.25,TCP,66,0.000088,,,"50916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164540247 TSecr=3047577468"
618,327.602453,192.168.11.25,192.168.11.4,TCP,66,0.006964,,,6000  >  50916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047577475 TSecr=3164540247
619,327.6028,192.168.11.25,192.168.11.4,TCP,66,0.000347,,,"6000  >  50916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047577477 TSecr=3164540247"
620,327.602843,192.168.11.4,192.168.11.25,TCP,66,0.000043,,,50916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164540254 TSecr=3047577477
621,327.631636,192.168.11.4,255.255.255.255,UDP,209,0.028793,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46907  >  7000 Len=167
622,327.637118,192.168.11.5,192.168.11.4,TCP,74,0.005482,œ,,52532  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309735040 TSecr=0 WS=128
623,327.637218,192.168.11.4,192.168.11.5,TCP,74,0.0001,,,"6000  >  52532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58493075 TSecr=2309735040 WS=128"
624,327.643818,192.168.11.5,192.168.11.4,TCP,66,0.0066,,,52532  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309735047 TSecr=58493075
625,327.644499,192.168.11.5,192.168.11.4,TCP,93,0.000681,,,"52532  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309735047 TSecr=58493075 [TCP segment of a reassembled PDU]"
626,327.644595,192.168.11.4,192.168.11.5,TCP,66,0.000096,,,6000  >  52532 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58493082 TSecr=2309735047
627,327.644676,192.168.11.5,192.168.11.4,TCP,66,0.000081,,,"52532  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309735047 TSecr=58493075"
628,327.64579,192.168.11.4,192.168.11.5,TCP,66,0.001114,,,"6000  >  52532 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58493083 TSecr=2309735047"
629,327.652507,192.168.11.5,192.168.11.4,TCP,66,0.006717,,,52532  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309735055 TSecr=58493083
630,334.723687,192.168.11.4,192.168.11.25,TCP,74,7.07118,,,55278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164547375 TSecr=0 WS=128
631,334.730331,192.168.11.25,192.168.11.4,TCP,74,0.006644,,,"6000  >  55278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047584603 TSecr=3164547375 WS=128"
632,334.730431,192.168.11.4,192.168.11.25,TCP,66,0.0001,,,55278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164547382 TSecr=3047584603
633,334.730597,192.168.11.4,192.168.11.25,TCP,93,0.000166,,,"55278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164547382 TSecr=3047584603 [TCP segment of a reassembled PDU]"
634,334.730684,192.168.11.4,192.168.11.25,TCP,66,0.000087,,,"55278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164547382 TSecr=3047584603"
635,334.738569,192.168.11.25,192.168.11.4,TCP,66,0.007885,,,6000  >  55278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047584611 TSecr=3164547382
636,334.738918,192.168.11.25,192.168.11.4,TCP,66,0.000349,,,"6000  >  55278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047584612 TSecr=3164547382"
637,334.738963,192.168.11.4,192.168.11.25,TCP,66,0.000045,,,55278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164547390 TSecr=3047584612
638,334.765782,192.168.11.4,255.255.255.255,UDP,209,0.026819,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44343  >  7000 Len=167
639,334.771564,192.168.11.5,192.168.11.4,TCP,74,0.005782,œ,,52696  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309742175 TSecr=0 WS=128
640,334.771675,192.168.11.4,192.168.11.5,TCP,74,0.000111,,,"6000  >  52696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58500209 TSecr=2309742175 WS=128"
641,334.778275,192.168.11.5,192.168.11.4,TCP,66,0.0066,,,52696  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309742181 TSecr=58500209
642,334.778771,192.168.11.5,192.168.11.4,TCP,93,0.000496,,,"52696  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309742182 TSecr=58500209 [TCP segment of a reassembled PDU]"
643,334.778841,192.168.11.4,192.168.11.5,TCP,66,0.00007,,,6000  >  52696 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58500216 TSecr=2309742182
644,334.778908,192.168.11.5,192.168.11.4,TCP,66,0.000067,,,"52696  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309742182 TSecr=58500209"
645,334.779918,192.168.11.4,192.168.11.5,TCP,66,0.00101,,,"6000  >  52696 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58500217 TSecr=2309742182"
646,334.785909,192.168.11.5,192.168.11.4,TCP,66,0.005991,,,52696  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309742189 TSecr=58500217
647,341.836542,192.168.11.4,192.168.11.25,TCP,74,7.050633,,,55280  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164554488 TSecr=0 WS=128
648,341.843052,192.168.11.25,192.168.11.4,TCP,74,0.00651,,,"6000  >  55280 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047591716 TSecr=3164554488 WS=128"
649,341.843153,192.168.11.4,192.168.11.25,TCP,66,0.000101,,,55280  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164554495 TSecr=3047591716
650,341.843316,192.168.11.4,192.168.11.25,TCP,93,0.000163,,,"55280  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164554495 TSecr=3047591716 [TCP segment of a reassembled PDU]"
651,341.843433,192.168.11.4,192.168.11.25,TCP,66,0.000117,,,"55280  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164554495 TSecr=3047591716"
652,341.85064,192.168.11.25,192.168.11.4,TCP,66,0.007207,,,6000  >  55280 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047591724 TSecr=3164554495
653,341.851023,192.168.11.25,192.168.11.4,TCP,66,0.000383,,,"6000  >  55280 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047591725 TSecr=3164554495"
654,341.851066,192.168.11.4,192.168.11.25,TCP,66,0.000043,,,55280  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164554503 TSecr=3047591725
655,341.877927,192.168.11.4,255.255.255.255,UDP,209,0.026861,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60640  >  7000 Len=167
656,341.891789,192.168.11.5,192.168.11.4,TCP,74,0.013862,œ,,53882  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309749287 TSecr=0 WS=128
657,341.891964,192.168.11.4,192.168.11.5,TCP,74,0.000175,,,"6000  >  53882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58507329 TSecr=2309749287 WS=128"
658,341.898705,192.168.11.5,192.168.11.4,TCP,66,0.006741,,,53882  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309749302 TSecr=58507329
659,341.899363,192.168.11.5,192.168.11.4,TCP,93,0.000658,,,"53882  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309749302 TSecr=58507329 [TCP segment of a reassembled PDU]"
660,341.899486,192.168.11.4,192.168.11.5,TCP,66,0.000123,,,6000  >  53882 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58507337 TSecr=2309749302
661,341.899565,192.168.11.5,192.168.11.4,TCP,66,0.000079,,,"53882  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309749302 TSecr=58507329"
662,341.90094,192.168.11.4,192.168.11.5,TCP,66,0.001375,,,"6000  >  53882 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58507338 TSecr=2309749302"
663,341.906532,192.168.11.5,192.168.11.4,TCP,66,0.005592,,,53882  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309749310 TSecr=58507338
664,348.97067,192.168.11.4,192.168.11.25,TCP,74,7.064138,,,48060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164561622 TSecr=0 WS=128
665,348.977163,192.168.11.25,192.168.11.4,TCP,74,0.006493,,,"6000  >  48060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047598850 TSecr=3164561622 WS=128"
666,348.97726,192.168.11.4,192.168.11.25,TCP,66,0.000097,,,48060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164561629 TSecr=3047598850
667,348.977391,192.168.11.4,192.168.11.25,TCP,93,0.000131,,,"48060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164561629 TSecr=3047598850 [TCP segment of a reassembled PDU]"
668,348.977478,192.168.11.4,192.168.11.25,TCP,66,0.000087,,,"48060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164561629 TSecr=3047598850"
669,348.993979,192.168.11.4,192.168.11.25,TCP,66,0.016501,,,"[TCP Retransmission] 48060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164561646 TSecr=3047598850"
670,348.996804,192.168.11.25,192.168.11.4,TCP,66,0.002825,,,6000  >  48060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047598867 TSecr=3164561629
671,348.99718,192.168.11.25,192.168.11.4,TCP,66,0.000376,,,"6000  >  48060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047598867 TSecr=3164561629"
672,348.997222,192.168.11.4,192.168.11.25,TCP,66,0.000042,,,48060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164561649 TSecr=3047598867
673,349.000413,192.168.11.25,192.168.11.4,TCP,78,0.003191,,,[TCP Dup ACK 671#1] 6000  >  48060 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3047598874 TSecr=3164561646 SLE=28 SRE=29
674,349.024882,192.168.11.4,255.255.255.255,UDP,209,0.024469,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55215  >  7000 Len=167
675,349.030624,192.168.11.5,192.168.11.4,TCP,74,0.005742,œ,,53884  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309756434 TSecr=0 WS=128
676,349.030732,192.168.11.4,192.168.11.5,TCP,74,0.000108,,,"6000  >  53884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58514468 TSecr=2309756434 WS=128"
677,349.037326,192.168.11.5,192.168.11.4,TCP,66,0.006594,,,53884  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309756440 TSecr=58514468
678,349.037928,192.168.11.5,192.168.11.4,TCP,93,0.000602,,,"53884  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309756441 TSecr=58514468 [TCP segment of a reassembled PDU]"
679,349.038048,192.168.11.4,192.168.11.5,TCP,66,0.00012,,,6000  >  53884 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58514476 TSecr=2309756441
680,349.038235,192.168.11.5,192.168.11.4,TCP,66,0.000187,,,"53884  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309756441 TSecr=58514468"
681,349.039317,192.168.11.4,192.168.11.5,TCP,66,0.001082,,,"6000  >  53884 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58514477 TSecr=2309756441"
682,349.04536,192.168.11.5,192.168.11.4,TCP,66,0.006043,,,53884  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309756448 TSecr=58514477
683,372.08577,192.168.11.4,192.168.11.25,TCP,74,23.04041,,,57890  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164584737 TSecr=0 WS=128
684,372.093341,192.168.11.25,192.168.11.4,TCP,74,0.007571,,,"6000  >  57890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047621967 TSecr=3164584737 WS=128"
685,372.093448,192.168.11.4,192.168.11.25,TCP,66,0.000107,,,57890  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164584745 TSecr=3047621967
686,372.093704,192.168.11.4,192.168.11.25,TCP,93,0.000256,,,"57890  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164584745 TSecr=3047621967 [TCP segment of a reassembled PDU]"
687,372.0938,192.168.11.4,192.168.11.25,TCP,66,0.000096,,,"57890  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164584745 TSecr=3047621967"
688,372.100712,192.168.11.25,192.168.11.4,TCP,66,0.006912,,,6000  >  57890 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047621974 TSecr=3164584745
689,372.100921,192.168.11.25,192.168.11.4,TCP,66,0.000209,,,"6000  >  57890 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047621975 TSecr=3164584745"
690,372.100965,192.168.11.4,192.168.11.25,TCP,66,0.000044,,,57890  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164584752 TSecr=3047621975
691,372.128088,192.168.11.4,255.255.255.255,UDP,209,0.027123,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43054  >  7000 Len=167
692,372.133694,192.168.11.5,192.168.11.4,TCP,74,0.005606,œ,,51466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309779537 TSecr=0 WS=128
693,372.13381,192.168.11.4,192.168.11.5,TCP,74,0.000116,,,"6000  >  51466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58537571 TSecr=2309779537 WS=128"
694,372.140469,192.168.11.5,192.168.11.4,TCP,66,0.006659,,,51466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309779544 TSecr=58537571
695,372.140974,192.168.11.5,192.168.11.4,TCP,93,0.000505,,,"51466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309779544 TSecr=58537571 [TCP segment of a reassembled PDU]"
696,372.141065,192.168.11.4,192.168.11.5,TCP,66,0.000091,,,6000  >  51466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58537579 TSecr=2309779544
697,372.141138,192.168.11.5,192.168.11.4,TCP,66,0.000073,,,"51466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309779544 TSecr=58537571"
698,372.14229,192.168.11.4,192.168.11.5,TCP,66,0.001152,,,"6000  >  51466 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58537580 TSecr=2309779544"
699,372.14823,192.168.11.5,192.168.11.4,TCP,66,0.00594,,,51466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309779551 TSecr=58537580
700,379.234815,192.168.11.4,192.168.11.25,TCP,74,7.086585,,,55698  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164591886 TSecr=0 WS=128
701,379.241535,192.168.11.25,192.168.11.4,TCP,74,0.00672,,,"6000  >  55698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047629115 TSecr=3164591886 WS=128"
702,379.241629,192.168.11.4,192.168.11.25,TCP,66,0.000094,,,55698  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164591893 TSecr=3047629115
703,379.241794,192.168.11.4,192.168.11.25,TCP,93,0.000165,,,"55698  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164591893 TSecr=3047629115 [TCP segment of a reassembled PDU]"
704,379.241912,192.168.11.4,192.168.11.25,TCP,66,0.000118,,,"55698  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164591893 TSecr=3047629115"
705,379.248997,192.168.11.25,192.168.11.4,TCP,66,0.007085,,,6000  >  55698 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047629122 TSecr=3164591893
706,379.249348,192.168.11.25,192.168.11.4,TCP,66,0.000351,,,"6000  >  55698 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047629123 TSecr=3164591893"
707,379.249392,192.168.11.4,192.168.11.25,TCP,66,0.000044,,,55698  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164591901 TSecr=3047629123
708,379.276213,192.168.11.4,255.255.255.255,UDP,209,0.026821,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36174  >  7000 Len=167
709,379.281731,192.168.11.5,192.168.11.4,TCP,74,0.005518,œ,,51472  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309786685 TSecr=0 WS=128
710,379.281847,192.168.11.4,192.168.11.5,TCP,74,0.000116,,,"6000  >  51472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58544719 TSecr=2309786685 WS=128"
711,379.288472,192.168.11.5,192.168.11.4,TCP,66,0.006625,,,51472  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309786692 TSecr=58544719
712,379.288983,192.168.11.5,192.168.11.4,TCP,93,0.000511,,,"51472  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309786692 TSecr=58544719 [TCP segment of a reassembled PDU]"
713,379.28903,192.168.11.5,192.168.11.4,TCP,66,0.000047,,,"51472  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309786692 TSecr=58544719"
714,379.289057,192.168.11.4,192.168.11.5,TCP,66,0.000027,,,6000  >  51472 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58544727 TSecr=2309786692
715,379.290115,192.168.11.4,192.168.11.5,TCP,66,0.001058,,,"6000  >  51472 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58544728 TSecr=2309786692"
716,379.29729,192.168.11.5,192.168.11.4,TCP,66,0.007175,,,51472  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309786700 TSecr=58544728
717,386.348287,192.168.11.4,192.168.11.25,TCP,74,7.050997,,,51090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164599000 TSecr=0 WS=128
718,386.354843,192.168.11.25,192.168.11.4,TCP,74,0.006556,,,"6000  >  51090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047636228 TSecr=3164599000 WS=128"
719,386.354938,192.168.11.4,192.168.11.25,TCP,66,0.000095,,,51090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164599006 TSecr=3047636228
720,386.355096,192.168.11.4,192.168.11.25,TCP,93,0.000158,,,"51090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164599007 TSecr=3047636228 [TCP segment of a reassembled PDU]"
721,386.355192,192.168.11.4,192.168.11.25,TCP,66,0.000096,,,"51090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164599007 TSecr=3047636228"
722,386.371219,192.168.11.25,192.168.11.4,TCP,66,0.016027,,,6000  >  51090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047636244 TSecr=3164599007
723,386.371589,192.168.11.25,192.168.11.4,TCP,66,0.00037,,,"6000  >  51090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047636245 TSecr=3164599007"
724,386.371645,192.168.11.4,192.168.11.25,TCP,66,0.000056,,,51090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164599023 TSecr=3047636245
725,386.402115,192.168.11.4,255.255.255.255,UDP,209,0.03047,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43256  >  7000 Len=167
726,386.407821,192.168.11.5,192.168.11.4,TCP,74,0.005706,œ,,48258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309793811 TSecr=0 WS=128
727,386.407946,192.168.11.4,192.168.11.5,TCP,74,0.000125,,,"6000  >  48258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58551845 TSecr=2309793811 WS=128"
728,386.414509,192.168.11.5,192.168.11.4,TCP,66,0.006563,,,48258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309793818 TSecr=58551845
729,386.414967,192.168.11.5,192.168.11.4,TCP,93,0.000458,,,"48258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309793818 TSecr=58551845 [TCP segment of a reassembled PDU]"
730,386.41503,192.168.11.4,192.168.11.5,TCP,66,0.000063,,,6000  >  48258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58551853 TSecr=2309793818
731,386.415092,192.168.11.5,192.168.11.4,TCP,66,0.000062,,,"48258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309793819 TSecr=58551845"
732,386.415941,192.168.11.4,192.168.11.5,TCP,66,0.000849,,,"6000  >  48258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58551853 TSecr=2309793819"
733,386.423178,192.168.11.5,192.168.11.4,TCP,66,0.007237,,,48258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309793826 TSecr=58551853
734,393.508231,192.168.11.4,192.168.11.25,TCP,74,7.085053,,,33894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164606160 TSecr=0 WS=128
735,393.515019,192.168.11.25,192.168.11.4,TCP,74,0.006788,,,"6000  >  33894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047643388 TSecr=3164606160 WS=128"
736,393.515113,192.168.11.4,192.168.11.25,TCP,66,0.000094,,,33894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164606167 TSecr=3047643388
737,393.515237,192.168.11.4,192.168.11.25,TCP,93,0.000124,,,"33894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164606167 TSecr=3047643388 [TCP segment of a reassembled PDU]"
738,393.515358,192.168.11.4,192.168.11.25,TCP,66,0.000121,,,"33894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164606167 TSecr=3047643388"
739,393.522334,192.168.11.25,192.168.11.4,TCP,66,0.006976,,,6000  >  33894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047643395 TSecr=3164606167
740,393.5227,192.168.11.25,192.168.11.4,TCP,66,0.000366,,,"6000  >  33894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047643397 TSecr=3164606167"
