No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
460,242.873082,192.168.11.24,192.168.11.41,TCP,74,7.051851,,,35812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29213096 TSecr=0 WS=128
461,242.880751,192.168.11.41,192.168.11.24,TCP,74,0.007669,,,"6000  >  35812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267714925 TSecr=29213096 WS=128"
462,242.880851,192.168.11.24,192.168.11.41,TCP,66,0.0001,,,35812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29213104 TSecr=267714925
463,242.881041,192.168.11.24,192.168.11.41,TCP,93,0.00019,,,"35812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29213104 TSecr=267714925 [TCP segment of a reassembled PDU]"
464,242.881131,192.168.11.24,192.168.11.41,TCP,66,0.00009,,,"35812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29213104 TSecr=267714925"
465,242.887903,192.168.11.41,192.168.11.24,TCP,66,0.006772,,,6000  >  35812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267714933 TSecr=29213104
466,242.888293,192.168.11.41,192.168.11.24,TCP,66,0.00039,,,"6000  >  35812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267714934 TSecr=29213104"
467,242.888337,192.168.11.24,192.168.11.41,TCP,66,0.000044,,,35812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29213112 TSecr=267714934
468,242.915392,192.168.11.24,255.255.255.255,UDP,209,0.027055,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59492  >  7000 Len=167
469,242.925209,192.168.11.43,192.168.11.24,TCP,74,0.009817,œ,,59618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193516024 TSecr=0 WS=128
470,242.925335,192.168.11.24,192.168.11.43,TCP,74,0.000126,,,"6000  >  59618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889190724 TSecr=193516024 WS=128"
471,242.932455,192.168.11.43,192.168.11.24,TCP,66,0.00712,,,59618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193516031 TSecr=2889190724
472,242.933208,192.168.11.43,192.168.11.24,TCP,93,0.000753,,,"59618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193516031 TSecr=2889190724 [TCP segment of a reassembled PDU]"
473,242.933376,192.168.11.24,192.168.11.43,TCP,66,0.000168,,,6000  >  59618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889190732 TSecr=193516031
474,242.933501,192.168.11.43,192.168.11.24,TCP,66,0.000125,,,"59618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193516032 TSecr=2889190724"
475,242.934816,192.168.11.24,192.168.11.43,TCP,66,0.001315,,,"6000  >  59618 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889190733 TSecr=193516032"
476,242.940452,192.168.11.43,192.168.11.24,TCP,66,0.005636,,,59618  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193516040 TSecr=2889190733
477,250.498787,192.168.11.24,192.168.11.41,TCP,74,7.558335,,,54526  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29220722 TSecr=0 WS=128
478,250.50615,192.168.11.41,192.168.11.24,TCP,74,0.007363,,,"6000  >  54526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267722551 TSecr=29220722 WS=128"
479,250.506239,192.168.11.24,192.168.11.41,TCP,66,0.000089,,,54526  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29220730 TSecr=267722551
480,250.506395,192.168.11.24,192.168.11.41,TCP,93,0.000156,,,"54526  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29220730 TSecr=267722551 [TCP segment of a reassembled PDU]"
481,250.506495,192.168.11.24,192.168.11.41,TCP,66,0.0001,,,"54526  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29220730 TSecr=267722551"
482,250.513494,192.168.11.41,192.168.11.24,TCP,66,0.006999,,,6000  >  54526 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267722558 TSecr=29220730
483,250.513876,192.168.11.41,192.168.11.24,TCP,66,0.000382,,,"6000  >  54526 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267722560 TSecr=29220730"
484,250.513924,192.168.11.24,192.168.11.41,TCP,66,0.000048,,,54526  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29220737 TSecr=267722560
485,250.543231,192.168.11.24,255.255.255.255,UDP,209,0.029307,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34809  >  7000 Len=167
486,250.551134,192.168.11.43,192.168.11.24,TCP,74,0.007903,œ,,42568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193523651 TSecr=0 WS=128
487,250.551272,192.168.11.24,192.168.11.43,TCP,74,0.000138,,,"6000  >  42568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889198350 TSecr=193523651 WS=128"
488,250.560849,192.168.11.43,192.168.11.24,TCP,66,0.009577,,,42568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193523657 TSecr=2889198350
489,250.561839,192.168.11.43,192.168.11.24,TCP,93,0.00099,,,"42568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193523657 TSecr=2889198350 [TCP segment of a reassembled PDU]"
490,250.561958,192.168.11.24,192.168.11.43,TCP,66,0.000119,,,6000  >  42568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889198360 TSecr=193523657
491,250.562059,192.168.11.43,192.168.11.24,TCP,66,0.000101,,,"42568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193523658 TSecr=2889198350"
492,250.564494,192.168.11.24,192.168.11.43,TCP,66,0.002435,,,"6000  >  42568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889198363 TSecr=193523658"
493,250.575378,192.168.11.43,192.168.11.24,TCP,66,0.010884,,,42568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193523675 TSecr=2889198363
494,257.667308,192.168.11.24,192.168.11.41,TCP,74,7.09193,,,38152  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29227891 TSecr=0 WS=128
495,257.674154,192.168.11.41,192.168.11.24,TCP,74,0.006846,,,"6000  >  38152 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267729720 TSecr=29227891 WS=128"
496,257.674254,192.168.11.24,192.168.11.41,TCP,66,0.0001,,,38152  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29227898 TSecr=267729720
497,257.674415,192.168.11.24,192.168.11.41,TCP,93,0.000161,,,"38152  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29227898 TSecr=267729720 [TCP segment of a reassembled PDU]"
498,257.674519,192.168.11.24,192.168.11.41,TCP,66,0.000104,,,"38152  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29227898 TSecr=267729720"
499,257.681402,192.168.11.41,192.168.11.24,TCP,66,0.006883,,,6000  >  38152 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267729726 TSecr=29227898
500,257.681611,192.168.11.41,192.168.11.24,TCP,66,0.000209,,,"6000  >  38152 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267729728 TSecr=29227898"
501,257.681653,192.168.11.24,192.168.11.41,TCP,66,0.000042,,,38152  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29227905 TSecr=267729728
502,257.710877,192.168.11.24,255.255.255.255,UDP,209,0.029224,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52510  >  7000 Len=167
503,257.718738,192.168.11.43,192.168.11.24,TCP,74,0.007861,œ,,37746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193530818 TSecr=0 WS=128
504,257.718864,192.168.11.24,192.168.11.43,TCP,74,0.000126,,,"6000  >  37746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889205517 TSecr=193530818 WS=128"
505,257.725909,192.168.11.43,192.168.11.24,TCP,66,0.007045,,,37746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193530825 TSecr=2889205517
506,257.726553,192.168.11.43,192.168.11.24,TCP,93,0.000644,,,"37746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193530826 TSecr=2889205517 [TCP segment of a reassembled PDU]"
507,257.726659,192.168.11.24,192.168.11.43,TCP,66,0.000106,,,6000  >  37746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889205525 TSecr=193530826
508,257.726734,192.168.11.43,192.168.11.24,TCP,66,0.000075,,,"37746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193530826 TSecr=2889205517"
509,257.728058,192.168.11.24,192.168.11.43,TCP,66,0.001324,,,"6000  >  37746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889205526 TSecr=193530826"
510,257.735228,192.168.11.43,192.168.11.24,TCP,66,0.00717,,,37746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193530835 TSecr=2889205526
511,282.632829,192.168.11.24,192.168.11.41,TCP,74,24.897601,,,37040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29252856 TSecr=0 WS=128
512,282.63945,192.168.11.41,192.168.11.24,TCP,74,0.006621,,,"6000  >  37040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267754686 TSecr=29252856 WS=128"
513,282.639542,192.168.11.24,192.168.11.41,TCP,66,0.000092,,,37040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29252863 TSecr=267754686
514,282.639669,192.168.11.24,192.168.11.41,TCP,93,0.000127,,,"37040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29252863 TSecr=267754686 [TCP segment of a reassembled PDU]"
515,282.639756,192.168.11.24,192.168.11.41,TCP,66,0.000087,,,"37040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29252863 TSecr=267754686"
516,282.64866,192.168.11.41,192.168.11.24,TCP,66,0.008904,,,6000  >  37040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267754693 TSecr=29252863
517,282.649041,192.168.11.41,192.168.11.24,TCP,66,0.000381,,,"6000  >  37040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267754694 TSecr=29252863"
518,282.649089,192.168.11.24,192.168.11.41,TCP,66,0.000048,,,37040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29252872 TSecr=267754694
519,282.677458,192.168.11.24,255.255.255.255,UDP,209,0.028369,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48116  >  7000 Len=167
520,282.68536,192.168.11.43,192.168.11.24,TCP,74,0.007902,œ,,34124  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193555786 TSecr=0 WS=128
521,282.685491,192.168.11.24,192.168.11.43,TCP,74,0.000131,,,"6000  >  34124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889230484 TSecr=193555786 WS=128"
522,282.692185,192.168.11.43,192.168.11.24,TCP,66,0.006694,,,34124  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193555792 TSecr=2889230484
523,282.692846,192.168.11.43,192.168.11.24,TCP,93,0.000661,,,"34124  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193555793 TSecr=2889230484 [TCP segment of a reassembled PDU]"
524,282.692969,192.168.11.24,192.168.11.43,TCP,66,0.000123,,,6000  >  34124 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889230491 TSecr=193555793
525,282.693046,192.168.11.43,192.168.11.24,TCP,66,0.000077,,,"34124  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193555793 TSecr=2889230484"
526,282.694168,192.168.11.24,192.168.11.43,TCP,66,0.001122,,,"6000  >  34124 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889230492 TSecr=193555793"
527,282.700387,192.168.11.43,192.168.11.24,TCP,66,0.006219,,,34124  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193555800 TSecr=2889230492
528,289.784668,192.168.11.24,192.168.11.41,TCP,74,7.084281,,,56978  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29260008 TSecr=0 WS=128
529,289.791235,192.168.11.41,192.168.11.24,TCP,74,0.006567,,,"6000  >  56978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267761838 TSecr=29260008 WS=128"
530,289.791332,192.168.11.24,192.168.11.41,TCP,66,0.000097,,,56978  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29260015 TSecr=267761838
531,289.791461,192.168.11.24,192.168.11.41,TCP,93,0.000129,,,"56978  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29260015 TSecr=267761838 [TCP segment of a reassembled PDU]"
532,289.791558,192.168.11.24,192.168.11.41,TCP,66,0.000097,,,"56978  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29260015 TSecr=267761838"
533,289.798373,192.168.11.41,192.168.11.24,TCP,66,0.006815,,,6000  >  56978 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267761845 TSecr=29260015
534,289.798737,192.168.11.41,192.168.11.24,TCP,66,0.000364,,,"6000  >  56978 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267761846 TSecr=29260015"
535,289.798781,192.168.11.24,192.168.11.41,TCP,66,0.000044,,,56978  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29260022 TSecr=267761846
536,289.828309,192.168.11.24,255.255.255.255,UDP,209,0.029528,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43233  >  7000 Len=167
537,289.835748,192.168.11.43,192.168.11.24,TCP,74,0.007439,œ,,59522  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193562936 TSecr=0 WS=128
538,289.835881,192.168.11.24,192.168.11.43,TCP,74,0.000133,,,"6000  >  59522 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889237634 TSecr=193562936 WS=128"
539,289.842559,192.168.11.43,192.168.11.24,TCP,66,0.006678,,,59522  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193562943 TSecr=2889237634
540,289.84318,192.168.11.43,192.168.11.24,TCP,93,0.000621,,,"59522  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193562943 TSecr=2889237634 [TCP segment of a reassembled PDU]"
541,289.843277,192.168.11.24,192.168.11.43,TCP,66,0.000097,,,6000  >  59522 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889237642 TSecr=193562943
542,289.84336,192.168.11.43,192.168.11.24,TCP,66,0.000083,,,"59522  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193562943 TSecr=2889237634"
543,289.844618,192.168.11.24,192.168.11.43,TCP,66,0.001258,,,"6000  >  59522 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889237643 TSecr=193562943"
544,289.85102,192.168.11.43,192.168.11.24,TCP,66,0.006402,,,59522  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193562951 TSecr=2889237643
545,296.862361,192.168.11.24,192.168.11.41,TCP,74,7.011341,,,56990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29267086 TSecr=0 WS=128
546,296.868905,192.168.11.41,192.168.11.24,TCP,74,0.006544,,,"6000  >  56990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267768916 TSecr=29267086 WS=128"
547,296.868996,192.168.11.24,192.168.11.41,TCP,66,0.000091,,,56990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29267092 TSecr=267768916
548,296.869122,192.168.11.24,192.168.11.41,TCP,93,0.000126,,,"56990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29267092 TSecr=267768916 [TCP segment of a reassembled PDU]"
549,296.869222,192.168.11.24,192.168.11.41,TCP,66,0.0001,,,"56990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29267093 TSecr=267768916"
550,296.875994,192.168.11.41,192.168.11.24,TCP,66,0.006772,,,6000  >  56990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267768923 TSecr=29267092
551,296.876374,192.168.11.41,192.168.11.24,TCP,66,0.00038,,,"6000  >  56990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267768924 TSecr=29267093"
552,296.876417,192.168.11.24,192.168.11.41,TCP,66,0.000043,,,56990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29267100 TSecr=267768924
553,296.906365,192.168.11.24,255.255.255.255,UDP,209,0.029948,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39995  >  7000 Len=167
554,296.913686,192.168.11.43,192.168.11.24,TCP,74,0.007321,œ,,58074  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193570014 TSecr=0 WS=128
555,296.913811,192.168.11.24,192.168.11.43,TCP,74,0.000125,,,"6000  >  58074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889244712 TSecr=193570014 WS=128"
556,296.920289,192.168.11.43,192.168.11.24,TCP,66,0.006478,,,58074  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193570021 TSecr=2889244712
557,296.920764,192.168.11.43,192.168.11.24,TCP,93,0.000475,,,"58074  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193570021 TSecr=2889244712 [TCP segment of a reassembled PDU]"
558,296.920838,192.168.11.24,192.168.11.43,TCP,66,0.000074,,,6000  >  58074 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889244719 TSecr=193570021
559,296.920903,192.168.11.43,192.168.11.24,TCP,66,0.000065,,,"58074  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193570021 TSecr=2889244712"
560,296.921866,192.168.11.24,192.168.11.43,TCP,66,0.000963,,,"6000  >  58074 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889244720 TSecr=193570021"
561,296.928191,192.168.11.43,192.168.11.24,TCP,66,0.006325,,,58074  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193570029 TSecr=2889244720
562,304.00192,192.168.11.24,192.168.11.41,TCP,74,7.073729,,,46324  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29274225 TSecr=0 WS=128
563,304.008574,192.168.11.41,192.168.11.24,TCP,74,0.006654,,,"6000  >  46324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267776056 TSecr=29274225 WS=128"
564,304.00867,192.168.11.24,192.168.11.41,TCP,66,0.000096,,,46324  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29274232 TSecr=267776056
565,304.008805,192.168.11.24,192.168.11.41,TCP,93,0.000135,,,"46324  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29274232 TSecr=267776056 [TCP segment of a reassembled PDU]"
566,304.008912,192.168.11.24,192.168.11.41,TCP,66,0.000107,,,"46324  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29274232 TSecr=267776056"
567,304.017179,192.168.11.41,192.168.11.24,TCP,66,0.008267,,,6000  >  46324 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267776064 TSecr=29274232
568,304.017554,192.168.11.41,192.168.11.24,TCP,66,0.000375,,,"6000  >  46324 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267776065 TSecr=29274232"
569,304.017605,192.168.11.24,192.168.11.41,TCP,66,0.000051,,,46324  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29274241 TSecr=267776065
570,304.045593,192.168.11.24,255.255.255.255,UDP,209,0.027988,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42716  >  7000 Len=167
571,304.055965,192.168.11.43,192.168.11.24,TCP,74,0.010372,œ,,58080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193577157 TSecr=0 WS=128
572,304.056105,192.168.11.24,192.168.11.43,TCP,74,0.00014,,,"6000  >  58080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889251854 TSecr=193577157 WS=128"
573,304.063119,192.168.11.43,192.168.11.24,TCP,66,0.007014,,,58080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193577164 TSecr=2889251854
574,304.063729,192.168.11.43,192.168.11.24,TCP,93,0.00061,,,"58080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193577164 TSecr=2889251854 [TCP segment of a reassembled PDU]"
575,304.063838,192.168.11.24,192.168.11.43,TCP,66,0.000109,,,6000  >  58080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889251862 TSecr=193577164
576,304.063911,192.168.11.43,192.168.11.24,TCP,66,0.000073,,,"58080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193577164 TSecr=2889251854"
577,304.065717,192.168.11.24,192.168.11.43,TCP,66,0.001806,,,"6000  >  58080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889251864 TSecr=193577164"
578,304.070744,192.168.11.43,192.168.11.24,TCP,66,0.005027,,,58080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193577172 TSecr=2889251864
579,312.152062,192.168.11.24,192.168.11.41,TCP,74,8.081318,,,57716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29282375 TSecr=0 WS=128
580,312.158672,192.168.11.41,192.168.11.24,TCP,74,0.00661,,,"6000  >  57716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267784206 TSecr=29282375 WS=128"
581,312.158775,192.168.11.24,192.168.11.41,TCP,66,0.000103,,,57716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29282382 TSecr=267784206
582,312.159005,192.168.11.24,192.168.11.41,TCP,93,0.00023,,,"57716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29282382 TSecr=267784206 [TCP segment of a reassembled PDU]"
583,312.159109,192.168.11.24,192.168.11.41,TCP,66,0.000104,,,"57716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29282382 TSecr=267784206"
584,312.166115,192.168.11.41,192.168.11.24,TCP,66,0.007006,,,6000  >  57716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267784213 TSecr=29282382
585,312.16636,192.168.11.41,192.168.11.24,TCP,66,0.000245,,,"6000  >  57716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267784214 TSecr=29282382"
586,312.166402,192.168.11.24,192.168.11.41,TCP,66,0.000042,,,57716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29282390 TSecr=267784214
587,312.194844,192.168.11.24,255.255.255.255,UDP,209,0.028442,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60076  >  7000 Len=167
588,312.20283,192.168.11.43,192.168.11.24,TCP,74,0.007986,œ,,44494  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193585304 TSecr=0 WS=128
