No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
542,289.90844,192.168.11.15,192.168.11.31,TCP,66,0.000094,,,"57108  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104233870 TSecr=978398867"
543,289.909734,192.168.11.31,192.168.11.15,TCP,66,0.001294,,,"6000  >  57108 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978398877 TSecr=3104233870"
544,289.914662,192.168.11.15,192.168.11.31,TCP,66,0.004928,,,57108  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104233878 TSecr=978398877
545,296.930376,192.168.11.31,192.168.11.29,TCP,74,7.015714,,,41368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2641878746 TSecr=0 WS=128
546,296.937081,192.168.11.29,192.168.11.31,TCP,74,0.006705,,,"6000  >  41368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003530230 TSecr=2641878746 WS=128"
547,296.937194,192.168.11.31,192.168.11.29,TCP,66,0.000113,,,41368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2641878753 TSecr=4003530230
548,296.937332,192.168.11.31,192.168.11.29,TCP,93,0.000138,,,"41368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2641878753 TSecr=4003530230 [TCP segment of a reassembled PDU]"
549,296.937442,192.168.11.31,192.168.11.29,TCP,66,0.00011,,,"41368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2641878754 TSecr=4003530230"
550,296.943647,192.168.11.29,192.168.11.31,TCP,66,0.006205,,,6000  >  41368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003530236 TSecr=2641878753
551,296.944013,192.168.11.29,192.168.11.31,TCP,66,0.000366,,,"6000  >  41368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003530237 TSecr=2641878754"
552,296.944058,192.168.11.31,192.168.11.29,TCP,66,0.000045,,,41368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2641878760 TSecr=4003530237
553,296.972326,192.168.11.31,255.255.255.255,UDP,209,0.028268,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50857  >  7000 Len=167
554,296.980419,192.168.11.15,192.168.11.31,TCP,74,0.008093,œ,,40868  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104240943 TSecr=0 WS=128
555,296.98057,192.168.11.31,192.168.11.15,TCP,74,0.000151,,,"6000  >  40868 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978405948 TSecr=3104240943 WS=128"
556,296.989937,192.168.11.15,192.168.11.31,TCP,66,0.009367,,,40868  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104240950 TSecr=978405948
557,296.990498,192.168.11.15,192.168.11.31,TCP,93,0.000561,,,"40868  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104240950 TSecr=978405948 [TCP segment of a reassembled PDU]"
558,296.990587,192.168.11.31,192.168.11.15,TCP,66,0.000089,,,6000  >  40868 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978405958 TSecr=3104240950
559,296.990649,192.168.11.15,192.168.11.31,TCP,66,0.000062,,,"40868  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104240950 TSecr=978405948"
560,296.99187,192.168.11.31,192.168.11.15,TCP,66,0.001221,,,"6000  >  40868 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978405959 TSecr=3104240950"
561,296.99678,192.168.11.15,192.168.11.31,TCP,66,0.00491,,,40868  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104240960 TSecr=978405959
562,304.054926,192.168.11.31,192.168.11.29,TCP,74,7.058146,,,41380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2641885871 TSecr=0 WS=128
563,304.068181,192.168.11.29,192.168.11.31,TCP,74,0.013255,,,"6000  >  41380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003537353 TSecr=2641885871 WS=128"
564,304.068292,192.168.11.31,192.168.11.29,TCP,66,0.000111,,,41380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2641885884 TSecr=4003537353
565,304.068431,192.168.11.31,192.168.11.29,TCP,93,0.000139,,,"41380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2641885885 TSecr=4003537353 [TCP segment of a reassembled PDU]"
566,304.068547,192.168.11.31,192.168.11.29,TCP,66,0.000116,,,"41380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2641885885 TSecr=4003537353"
567,304.075321,192.168.11.29,192.168.11.31,TCP,66,0.006774,,,6000  >  41380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003537367 TSecr=2641885885
568,304.07575,192.168.11.29,192.168.11.31,TCP,66,0.000429,,,"6000  >  41380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003537368 TSecr=2641885885"
569,304.075796,192.168.11.31,192.168.11.29,TCP,66,0.000046,,,41380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2641885892 TSecr=4003537368
570,304.103343,192.168.11.31,255.255.255.255,UDP,209,0.027547,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51006  >  7000 Len=167
571,304.11133,192.168.11.15,192.168.11.31,TCP,74,0.007987,œ,,40882  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104248074 TSecr=0 WS=128
572,304.111498,192.168.11.31,192.168.11.15,TCP,74,0.000168,,,"6000  >  40882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978413079 TSecr=3104248074 WS=128"
573,304.119071,192.168.11.15,192.168.11.31,TCP,66,0.007573,,,40882  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104248081 TSecr=978413079
574,304.119716,192.168.11.15,192.168.11.31,TCP,93,0.000645,,,"40882  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104248082 TSecr=978413079 [TCP segment of a reassembled PDU]"
575,304.119765,192.168.11.15,192.168.11.31,TCP,66,0.000049,,,"40882  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104248082 TSecr=978413079"
576,304.119813,192.168.11.31,192.168.11.15,TCP,66,0.000048,,,6000  >  40882 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978413087 TSecr=3104248082
577,304.121672,192.168.11.31,192.168.11.15,TCP,66,0.001859,,,"6000  >  40882 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978413089 TSecr=3104248082"
578,304.12651,192.168.11.15,192.168.11.31,TCP,66,0.004838,,,40882  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104248089 TSecr=978413089
579,312.208995,192.168.11.31,192.168.11.29,TCP,74,8.082485,,,53556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2641894025 TSecr=0 WS=128
580,312.21568,192.168.11.29,192.168.11.31,TCP,74,0.006685,,,"6000  >  53556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003545506 TSecr=2641894025 WS=128"
581,312.215787,192.168.11.31,192.168.11.29,TCP,66,0.000107,,,53556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2641894032 TSecr=4003545506
582,312.215935,192.168.11.31,192.168.11.29,TCP,93,0.000148,,,"53556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2641894032 TSecr=4003545506 [TCP segment of a reassembled PDU]"
583,312.216033,192.168.11.31,192.168.11.29,TCP,66,0.000098,,,"53556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2641894032 TSecr=4003545506"
584,312.223529,192.168.11.29,192.168.11.31,TCP,66,0.007496,,,6000  >  53556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003545514 TSecr=2641894032
585,312.223899,192.168.11.29,192.168.11.31,TCP,66,0.00037,,,"6000  >  53556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003545515 TSecr=2641894032"
586,312.223948,192.168.11.31,192.168.11.29,TCP,66,0.000049,,,53556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2641894040 TSecr=4003545515
587,312.253874,192.168.11.31,255.255.255.255,UDP,209,0.029926,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58907  >  7000 Len=167
588,312.26218,192.168.11.15,192.168.11.31,TCP,74,0.008306,œ,,45032  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104256224 TSecr=0 WS=128
589,312.26232,192.168.11.31,192.168.11.15,TCP,74,0.00014,,,"6000  >  45032 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978421229 TSecr=3104256224 WS=128"
590,312.268906,192.168.11.15,192.168.11.31,TCP,66,0.006586,,,45032  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104256232 TSecr=978421229
591,312.269513,192.168.11.15,192.168.11.31,TCP,93,0.000607,,,"45032  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104256232 TSecr=978421229 [TCP segment of a reassembled PDU]"
592,312.269624,192.168.11.31,192.168.11.15,TCP,66,0.000111,,,6000  >  45032 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978421237 TSecr=3104256232
593,312.269713,192.168.11.15,192.168.11.31,TCP,66,0.000089,,,"45032  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104256232 TSecr=978421229"
594,312.271034,192.168.11.31,192.168.11.15,TCP,66,0.001321,,,"6000  >  45032 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978421238 TSecr=3104256232"
595,312.276334,192.168.11.15,192.168.11.31,TCP,66,0.0053,,,45032  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104256239 TSecr=978421238
596,319.364807,192.168.11.31,192.168.11.29,TCP,74,7.088473,,,58632  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2641901181 TSecr=0 WS=128
597,319.371539,192.168.11.29,192.168.11.31,TCP,74,0.006732,,,"6000  >  58632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003552661 TSecr=2641901181 WS=128"
598,319.371648,192.168.11.31,192.168.11.29,TCP,66,0.000109,,,58632  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2641901188 TSecr=4003552661
599,319.371784,192.168.11.31,192.168.11.29,TCP,93,0.000136,,,"58632  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2641901188 TSecr=4003552661 [TCP segment of a reassembled PDU]"
600,319.371889,192.168.11.31,192.168.11.29,TCP,66,0.000105,,,"58632  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2641901188 TSecr=4003552661"
601,319.380415,192.168.11.29,192.168.11.31,TCP,66,0.008526,,,6000  >  58632 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003552670 TSecr=2641901188
602,319.380786,192.168.11.29,192.168.11.31,TCP,66,0.000371,,,"6000  >  58632 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003552672 TSecr=2641901188"
603,319.380845,192.168.11.31,192.168.11.29,TCP,66,0.000059,,,58632  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2641901197 TSecr=4003552672
604,319.408949,192.168.11.31,255.255.255.255,UDP,209,0.028104,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38401  >  7000 Len=167
605,319.419429,192.168.11.15,192.168.11.31,TCP,74,0.01048,œ,,47278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104263382 TSecr=0 WS=128
606,319.41959,192.168.11.31,192.168.11.15,TCP,74,0.000161,,,"6000  >  47278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978428387 TSecr=3104263382 WS=128"
607,319.42625,192.168.11.15,192.168.11.31,TCP,66,0.00666,,,47278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104263389 TSecr=978428387
608,319.426872,192.168.11.15,192.168.11.31,TCP,93,0.000622,,,"47278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104263389 TSecr=978428387 [TCP segment of a reassembled PDU]"
609,319.426967,192.168.11.31,192.168.11.15,TCP,66,0.000095,,,6000  >  47278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978428394 TSecr=3104263389
610,319.427054,192.168.11.15,192.168.11.31,TCP,66,0.000087,,,"47278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104263389 TSecr=978428387"
611,319.42894,192.168.11.31,192.168.11.15,TCP,66,0.001886,,,"6000  >  47278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978428396 TSecr=3104263389"
612,319.433922,192.168.11.15,192.168.11.31,TCP,66,0.004982,,,47278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104263396 TSecr=978428396
613,327.512313,192.168.11.31,192.168.11.29,TCP,74,8.078391,,,34150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2641909328 TSecr=0 WS=128
614,327.519053,192.168.11.29,192.168.11.31,TCP,74,0.00674,,,"6000  >  34150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003560808 TSecr=2641909328 WS=128"
615,327.519144,192.168.11.31,192.168.11.29,TCP,66,0.000091,,,34150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2641909335 TSecr=4003560808
616,327.519271,192.168.11.31,192.168.11.29,TCP,93,0.000127,,,"34150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2641909335 TSecr=4003560808 [TCP segment of a reassembled PDU]"
617,327.519416,192.168.11.31,192.168.11.29,TCP,66,0.000145,,,"34150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2641909335 TSecr=4003560808"
618,327.526462,192.168.11.29,192.168.11.31,TCP,66,0.007046,,,6000  >  34150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003560815 TSecr=2641909335
619,327.526686,192.168.11.29,192.168.11.31,TCP,66,0.000224,,,"6000  >  34150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003560817 TSecr=2641909335"
620,327.526732,192.168.11.31,192.168.11.29,TCP,66,0.000046,,,34150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2641909343 TSecr=4003560817
621,327.556137,192.168.11.31,255.255.255.255,UDP,209,0.029405,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35112  >  7000 Len=167
622,327.564612,192.168.11.15,192.168.11.31,TCP,74,0.008475,œ,,60840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104271527 TSecr=0 WS=128
623,327.564739,192.168.11.31,192.168.11.15,TCP,74,0.000127,,,"6000  >  60840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978436532 TSecr=3104271527 WS=128"
624,327.571339,192.168.11.15,192.168.11.31,TCP,66,0.0066,,,60840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104271534 TSecr=978436532
625,327.571916,192.168.11.15,192.168.11.31,TCP,93,0.000577,,,"60840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104271534 TSecr=978436532 [TCP segment of a reassembled PDU]"
626,327.572029,192.168.11.31,192.168.11.15,TCP,66,0.000113,,,6000  >  60840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978436539 TSecr=3104271534
627,327.572115,192.168.11.15,192.168.11.31,TCP,66,0.000086,,,"60840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104271534 TSecr=978436532"
628,327.573313,192.168.11.31,192.168.11.15,TCP,66,0.001198,,,"6000  >  60840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978436540 TSecr=3104271534"
629,327.579236,192.168.11.15,192.168.11.31,TCP,66,0.005923,,,60840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104271542 TSecr=978436540
630,334.629672,192.168.11.31,192.168.11.29,TCP,74,7.050436,,,34154  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2641916446 TSecr=0 WS=128
631,334.636965,192.168.11.29,192.168.11.31,TCP,74,0.007293,,,"6000  >  34154 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003567925 TSecr=2641916446 WS=128"
632,334.63708,192.168.11.31,192.168.11.29,TCP,66,0.000115,,,34154  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2641916453 TSecr=4003567925
633,334.637219,192.168.11.31,192.168.11.29,TCP,93,0.000139,,,"34154  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2641916453 TSecr=4003567925 [TCP segment of a reassembled PDU]"
634,334.637328,192.168.11.31,192.168.11.29,TCP,66,0.000109,,,"34154  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2641916453 TSecr=4003567925"
635,334.644723,192.168.11.29,192.168.11.31,TCP,66,0.007395,,,6000  >  34154 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003567933 TSecr=2641916453
636,334.645084,192.168.11.29,192.168.11.31,TCP,66,0.000361,,,"6000  >  34154 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003567934 TSecr=2641916453"
637,334.645129,192.168.11.31,192.168.11.29,TCP,66,0.000045,,,34154  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2641916461 TSecr=4003567934
638,334.6729,192.168.11.31,255.255.255.255,UDP,209,0.027771,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52168  >  7000 Len=167
639,334.680757,192.168.11.15,192.168.11.31,TCP,74,0.007857,œ,,60850  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104278643 TSecr=0 WS=128
640,334.680902,192.168.11.31,192.168.11.15,TCP,74,0.000145,,,"6000  >  60850 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978443648 TSecr=3104278643 WS=128"
641,334.687629,192.168.11.15,192.168.11.31,TCP,66,0.006727,,,60850  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104278650 TSecr=978443648
642,334.68825,192.168.11.15,192.168.11.31,TCP,93,0.000621,,,"60850  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104278650 TSecr=978443648 [TCP segment of a reassembled PDU]"
643,334.688357,192.168.11.31,192.168.11.15,TCP,66,0.000107,,,6000  >  60850 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978443655 TSecr=3104278650
644,334.688431,192.168.11.15,192.168.11.31,TCP,66,0.000074,,,"60850  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104278650 TSecr=978443648"
645,334.689615,192.168.11.31,192.168.11.15,TCP,66,0.001184,,,"6000  >  60850 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978443657 TSecr=3104278650"
646,334.696098,192.168.11.15,192.168.11.31,TCP,66,0.006483,,,60850  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104278658 TSecr=978443657
647,341.745639,192.168.11.31,192.168.11.29,TCP,74,7.049541,,,47700  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2641923562 TSecr=0 WS=128
648,341.752314,192.168.11.29,192.168.11.31,TCP,74,0.006675,,,"6000  >  47700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003575039 TSecr=2641923562 WS=128"
649,341.75242,192.168.11.31,192.168.11.29,TCP,66,0.000106,,,47700  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2641923568 TSecr=4003575039
650,341.752547,192.168.11.31,192.168.11.29,TCP,93,0.000127,,,"47700  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2641923569 TSecr=4003575039 [TCP segment of a reassembled PDU]"
651,341.752664,192.168.11.31,192.168.11.29,TCP,66,0.000117,,,"47700  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2641923569 TSecr=4003575039"
652,341.76014,192.168.11.29,192.168.11.31,TCP,66,0.007476,,,6000  >  47700 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003575047 TSecr=2641923569
653,341.760512,192.168.11.29,192.168.11.31,TCP,66,0.000372,,,"6000  >  47700 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003575048 TSecr=2641923569"
654,341.760579,192.168.11.31,192.168.11.29,TCP,66,0.000067,,,47700  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2641923577 TSecr=4003575048
655,341.789025,192.168.11.31,255.255.255.255,UDP,209,0.028446,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53824  >  7000 Len=167
656,341.796815,192.168.11.15,192.168.11.31,TCP,74,0.00779,œ,,57940  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104285759 TSecr=0 WS=128
657,341.79698,192.168.11.31,192.168.11.15,TCP,74,0.000165,,,"6000  >  57940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978450764 TSecr=3104285759 WS=128"
658,341.810859,192.168.11.15,192.168.11.31,TCP,66,0.013879,,,57940  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104285766 TSecr=978450764
659,341.81136,192.168.11.15,192.168.11.31,TCP,93,0.000501,,,"57940  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104285766 TSecr=978450764 [TCP segment of a reassembled PDU]"
660,341.811474,192.168.11.31,192.168.11.15,TCP,66,0.000114,,,6000  >  57940 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978450778 TSecr=3104285766
661,341.811615,192.168.11.15,192.168.11.31,TCP,66,0.000141,,,"57940  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104285766 TSecr=978450764"
662,341.812401,192.168.11.31,192.168.11.15,TCP,66,0.000786,,,"6000  >  57940 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978450779 TSecr=3104285766"
663,341.82105,192.168.11.15,192.168.11.31,TCP,66,0.008649,,,57940  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104285781 TSecr=978450779
664,348.896314,192.168.11.31,192.168.11.29,TCP,74,7.075264,,,54760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2641930712 TSecr=0 WS=128
665,348.906904,192.168.11.29,192.168.11.31,TCP,74,0.01059,,,"6000  >  54760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003582191 TSecr=2641930712 WS=128"
666,348.907016,192.168.11.31,192.168.11.29,TCP,66,0.000112,,,54760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2641930723 TSecr=4003582191
667,348.907162,192.168.11.31,192.168.11.29,TCP,93,0.000146,,,"54760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2641930723 TSecr=4003582191 [TCP segment of a reassembled PDU]"
668,348.907258,192.168.11.31,192.168.11.29,TCP,66,0.000096,,,"54760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2641930723 TSecr=4003582191"
669,348.914594,192.168.11.29,192.168.11.31,TCP,66,0.007336,,,6000  >  54760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003582201 TSecr=2641930723
670,348.914966,192.168.11.29,192.168.11.31,TCP,66,0.000372,,,"6000  >  54760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003582202 TSecr=2641930723"
