No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
131,50.622612,192.168.11.39,192.168.11.38,TCP,66,0.006622,,,41894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381547936 TSecr=3840524775
132,50.623151,192.168.11.39,192.168.11.38,TCP,93,0.000539,,,"41894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381547936 TSecr=3840524775 [TCP segment of a reassembled PDU]"
133,50.623228,192.168.11.38,192.168.11.39,TCP,66,0.000077,,,6000  >  41894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840524782 TSecr=1381547936
134,50.623297,192.168.11.39,192.168.11.38,TCP,66,0.000069,,,"41894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381547936 TSecr=3840524775"
135,50.624342,192.168.11.38,192.168.11.39,TCP,66,0.001045,,,"6000  >  41894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840524783 TSecr=1381547936"
136,50.630911,192.168.11.39,192.168.11.38,TCP,66,0.006569,,,41894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381547943 TSecr=3840524783
137,57.712817,192.168.11.38,192.168.11.37,TCP,74,7.081906,,,59734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2258865194 TSecr=0 WS=128
138,57.719608,192.168.11.37,192.168.11.38,TCP,74,0.006791,,,"6000  >  59734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347713537 TSecr=2258865194 WS=128"
139,57.719725,192.168.11.38,192.168.11.37,TCP,66,0.000117,,,59734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2258865201 TSecr=2347713537
140,57.719885,192.168.11.38,192.168.11.37,TCP,93,0.00016,,,"59734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2258865202 TSecr=2347713537 [TCP segment of a reassembled PDU]"
141,57.719973,192.168.11.38,192.168.11.37,TCP,66,0.000088,,,"59734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2258865202 TSecr=2347713537"
142,57.727867,192.168.11.37,192.168.11.38,TCP,66,0.007894,,,6000  >  59734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347713545 TSecr=2258865202
143,57.728244,192.168.11.37,192.168.11.38,TCP,66,0.000377,,,"6000  >  59734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347713546 TSecr=2258865202"
144,57.728311,192.168.11.38,192.168.11.37,TCP,66,0.000067,,,59734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2258865210 TSecr=2347713546
145,57.754817,192.168.11.38,255.255.255.255,UDP,209,0.026506,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50948  >  7000 Len=167
146,57.76403,192.168.11.39,192.168.11.38,TCP,74,0.009213,œ,,53448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381555076 TSecr=0 WS=128
147,57.764175,192.168.11.38,192.168.11.39,TCP,74,0.000145,,,"6000  >  53448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840531923 TSecr=1381555076 WS=128"
148,57.771014,192.168.11.39,192.168.11.38,TCP,66,0.006839,,,53448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381555084 TSecr=3840531923
149,57.771562,192.168.11.39,192.168.11.38,TCP,93,0.000548,,,"53448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381555084 TSecr=3840531923 [TCP segment of a reassembled PDU]"
150,57.771608,192.168.11.39,192.168.11.38,TCP,66,0.000046,,,"53448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381555084 TSecr=3840531923"
151,57.771636,192.168.11.38,192.168.11.39,TCP,66,0.000028,,,6000  >  53448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840531930 TSecr=1381555084
152,57.772804,192.168.11.38,192.168.11.39,TCP,66,0.001168,,,"6000  >  53448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840531931 TSecr=1381555084"
153,57.778721,192.168.11.39,192.168.11.38,TCP,66,0.005917,,,53448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381555092 TSecr=3840531931
154,64.852689,192.168.11.38,192.168.11.37,TCP,74,7.073968,,,59744  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2258872334 TSecr=0 WS=128
155,64.859453,192.168.11.37,192.168.11.38,TCP,74,0.006764,,,"6000  >  59744 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347720677 TSecr=2258872334 WS=128"
156,64.859558,192.168.11.38,192.168.11.37,TCP,66,0.000105,,,59744  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2258872341 TSecr=2347720677
157,64.859682,192.168.11.38,192.168.11.37,TCP,93,0.000124,,,"59744  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2258872341 TSecr=2347720677 [TCP segment of a reassembled PDU]"
158,64.859783,192.168.11.38,192.168.11.37,TCP,66,0.000101,,,"59744  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2258872341 TSecr=2347720677"
159,64.867535,192.168.11.37,192.168.11.38,TCP,66,0.007752,,,6000  >  59744 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347720684 TSecr=2258872341
160,64.871072,192.168.11.37,192.168.11.38,TCP,66,0.003537,,,"6000  >  59744 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347720686 TSecr=2258872341"
161,64.871115,192.168.11.38,192.168.11.37,TCP,66,0.000043,,,59744  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2258872353 TSecr=2347720686
162,64.897397,192.168.11.38,255.255.255.255,UDP,209,0.026282,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58826  >  7000 Len=167
163,64.905358,192.168.11.39,192.168.11.38,TCP,74,0.007961,œ,,53464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381562219 TSecr=0 WS=128
164,64.905479,192.168.11.38,192.168.11.39,TCP,74,0.000121,,,"6000  >  53464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840539064 TSecr=1381562219 WS=128"
165,64.912,192.168.11.39,192.168.11.38,TCP,66,0.006521,,,53464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381562225 TSecr=3840539064
166,64.912442,192.168.11.39,192.168.11.38,TCP,93,0.000442,,,"53464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381562225 TSecr=3840539064 [TCP segment of a reassembled PDU]"
167,64.912507,192.168.11.38,192.168.11.39,TCP,66,0.000065,,,6000  >  53464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840539071 TSecr=1381562225
168,64.912563,192.168.11.39,192.168.11.38,TCP,66,0.000056,,,"53464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381562226 TSecr=3840539064"
169,64.913491,192.168.11.38,192.168.11.39,TCP,66,0.000928,,,"6000  >  53464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840539072 TSecr=1381562226"
170,64.919687,192.168.11.39,192.168.11.38,TCP,66,0.006196,,,53464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381562233 TSecr=3840539072
171,110.531325,192.168.11.38,192.168.11.37,TCP,74,45.611638,,,38682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2258918013 TSecr=0 WS=128
172,110.54026,192.168.11.37,192.168.11.38,TCP,74,0.008935,,,"6000  >  38682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347766354 TSecr=2258918013 WS=128"
173,110.540356,192.168.11.38,192.168.11.37,TCP,66,0.000096,,,38682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2258918022 TSecr=2347766354
174,110.540517,192.168.11.38,192.168.11.37,TCP,93,0.000161,,,"38682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2258918022 TSecr=2347766354 [TCP segment of a reassembled PDU]"
175,110.540641,192.168.11.38,192.168.11.37,TCP,66,0.000124,,,"38682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2258918022 TSecr=2347766354"
176,110.548048,192.168.11.37,192.168.11.38,TCP,66,0.007407,,,6000  >  38682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347766364 TSecr=2258918022
177,110.550684,192.168.11.37,192.168.11.38,TCP,66,0.002636,,,"6000  >  38682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347766366 TSecr=2258918022"
178,110.550728,192.168.11.38,192.168.11.37,TCP,66,0.000044,,,38682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2258918032 TSecr=2347766366
179,110.578059,192.168.11.38,255.255.255.255,UDP,209,0.027331,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51342  >  7000 Len=167
180,110.585571,192.168.11.39,192.168.11.38,TCP,74,0.007512,œ,,59268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381607899 TSecr=0 WS=128
181,110.585708,192.168.11.38,192.168.11.39,TCP,74,0.000137,,,"6000  >  59268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840584744 TSecr=1381607899 WS=128"
182,110.592396,192.168.11.39,192.168.11.38,TCP,66,0.006688,,,59268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381607906 TSecr=3840584744
183,110.592952,192.168.11.39,192.168.11.38,TCP,93,0.000556,,,"59268  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381607906 TSecr=3840584744 [TCP segment of a reassembled PDU]"
184,110.593036,192.168.11.38,192.168.11.39,TCP,66,0.000084,,,6000  >  59268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840584752 TSecr=1381607906
185,110.593102,192.168.11.39,192.168.11.38,TCP,66,0.000066,,,"59268  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381607906 TSecr=3840584744"
186,110.594208,192.168.11.38,192.168.11.39,TCP,66,0.001106,,,"6000  >  59268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840584753 TSecr=1381607906"
187,110.600088,192.168.11.39,192.168.11.38,TCP,66,0.00588,,,59268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381607913 TSecr=3840584753
188,117.708796,192.168.11.38,192.168.11.37,TCP,74,7.108708,,,47006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2258925190 TSecr=0 WS=128
189,117.715902,192.168.11.37,192.168.11.38,TCP,74,0.007106,,,"6000  >  47006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347773531 TSecr=2258925190 WS=128"
190,117.716003,192.168.11.38,192.168.11.37,TCP,66,0.000101,,,47006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2258925198 TSecr=2347773531
191,117.716177,192.168.11.38,192.168.11.37,TCP,93,0.000174,,,"47006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2258925198 TSecr=2347773531 [TCP segment of a reassembled PDU]"
192,117.716265,192.168.11.38,192.168.11.37,TCP,66,0.000088,,,"47006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2258925198 TSecr=2347773531"
193,117.724462,192.168.11.37,192.168.11.38,TCP,66,0.008197,,,6000  >  47006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347773539 TSecr=2258925198
194,117.72704,192.168.11.37,192.168.11.38,TCP,66,0.002578,,,"6000  >  47006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347773542 TSecr=2258925198"
195,117.727084,192.168.11.38,192.168.11.37,TCP,66,0.000044,,,47006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2258925209 TSecr=2347773542
196,117.755037,192.168.11.38,255.255.255.255,UDP,209,0.027953,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50842  >  7000 Len=167
197,117.762822,192.168.11.39,192.168.11.38,TCP,74,0.007785,œ,,47898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381615076 TSecr=0 WS=128
198,117.762964,192.168.11.38,192.168.11.39,TCP,74,0.000142,,,"6000  >  47898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840591922 TSecr=1381615076 WS=128"
199,117.76961,192.168.11.39,192.168.11.38,TCP,66,0.006646,,,47898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381615083 TSecr=3840591922
200,117.770092,192.168.11.39,192.168.11.38,TCP,93,0.000482,,,"47898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381615083 TSecr=3840591922 [TCP segment of a reassembled PDU]"
201,117.77017,192.168.11.38,192.168.11.39,TCP,66,0.000078,,,6000  >  47898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840591929 TSecr=1381615083
202,117.770231,192.168.11.39,192.168.11.38,TCP,66,0.000061,,,"47898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381615083 TSecr=3840591922"
203,117.77194,192.168.11.38,192.168.11.39,TCP,66,0.001709,,,"6000  >  47898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840591931 TSecr=1381615083"
204,117.77625,192.168.11.39,192.168.11.38,TCP,66,0.00431,,,47898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381615090 TSecr=3840591931
205,124.937314,192.168.11.38,192.168.11.37,TCP,74,7.161064,,,47014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2258932419 TSecr=0 WS=128
206,124.946514,192.168.11.37,192.168.11.38,TCP,74,0.0092,,,"6000  >  47014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347780759 TSecr=2258932419 WS=128"
207,124.946623,192.168.11.38,192.168.11.37,TCP,66,0.000109,,,47014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2258932428 TSecr=2347780759
208,124.946923,192.168.11.38,192.168.11.37,TCP,93,0.0003,,,"47014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2258932428 TSecr=2347780759 [TCP segment of a reassembled PDU]"
209,124.947021,192.168.11.38,192.168.11.37,TCP,66,0.000098,,,"47014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2258932429 TSecr=2347780759"
210,124.955149,192.168.11.37,192.168.11.38,TCP,66,0.008128,,,6000  >  47014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347780770 TSecr=2258932428
211,124.957643,192.168.11.37,192.168.11.38,TCP,66,0.002494,,,"6000  >  47014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347780772 TSecr=2258932429"
212,124.957686,192.168.11.38,192.168.11.37,TCP,66,0.000043,,,47014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2258932439 TSecr=2347780772
213,124.984764,192.168.11.38,255.255.255.255,UDP,209,0.027078,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45528  >  7000 Len=167
214,124.992183,192.168.11.39,192.168.11.38,TCP,74,0.007419,œ,,47910  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381622306 TSecr=0 WS=128
215,124.992289,192.168.11.38,192.168.11.39,TCP,74,0.000106,,,"6000  >  47910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840599151 TSecr=1381622306 WS=128"
216,125.006611,192.168.11.39,192.168.11.38,TCP,66,0.014322,,,47910  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381622312 TSecr=3840599151
217,125.007104,192.168.11.39,192.168.11.38,TCP,93,0.000493,,,"47910  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381622312 TSecr=3840599151 [TCP segment of a reassembled PDU]"
218,125.007166,192.168.11.38,192.168.11.39,TCP,66,0.000062,,,6000  >  47910 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840599166 TSecr=1381622312
219,125.007231,192.168.11.39,192.168.11.38,TCP,66,0.000065,,,"47910  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381622312 TSecr=3840599151"
220,125.008092,192.168.11.38,192.168.11.39,TCP,66,0.000861,,,"6000  >  47910 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840599167 TSecr=1381622312"
221,125.014494,192.168.11.39,192.168.11.38,TCP,66,0.006402,,,47910  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381622327 TSecr=3840599167
222,132.108835,192.168.11.38,192.168.11.37,TCP,74,7.094341,,,59726  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2258939590 TSecr=0 WS=128
223,132.117263,192.168.11.37,192.168.11.38,TCP,74,0.008428,,,"6000  >  59726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347787932 TSecr=2258939590 WS=128"
224,132.117359,192.168.11.38,192.168.11.37,TCP,66,0.000096,,,59726  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2258939599 TSecr=2347787932
225,132.117528,192.168.11.38,192.168.11.37,TCP,93,0.000169,,,"59726  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2258939599 TSecr=2347787932 [TCP segment of a reassembled PDU]"
226,132.117648,192.168.11.38,192.168.11.37,TCP,66,0.00012,,,"59726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2258939599 TSecr=2347787932"
227,132.125075,192.168.11.37,192.168.11.38,TCP,66,0.007427,,,6000  >  59726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347787940 TSecr=2258939599
228,132.127071,192.168.11.37,192.168.11.38,TCP,66,0.001996,,,"6000  >  59726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347787942 TSecr=2258939599"
229,132.127114,192.168.11.38,192.168.11.37,TCP,66,0.000043,,,59726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2258939609 TSecr=2347787942
230,132.155196,192.168.11.38,255.255.255.255,UDP,209,0.028082,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41888  >  7000 Len=167
231,132.163343,192.168.11.39,192.168.11.38,TCP,74,0.008147,œ,,40822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381629476 TSecr=0 WS=128
232,132.163473,192.168.11.38,192.168.11.39,TCP,74,0.00013,,,"6000  >  40822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840606322 TSecr=1381629476 WS=128"
233,132.17016,192.168.11.39,192.168.11.38,TCP,66,0.006687,,,40822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381629483 TSecr=3840606322
234,132.170712,192.168.11.39,192.168.11.38,TCP,93,0.000552,,,"40822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381629483 TSecr=3840606322 [TCP segment of a reassembled PDU]"
235,132.170803,192.168.11.38,192.168.11.39,TCP,66,0.000091,,,6000  >  40822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840606329 TSecr=1381629483
236,132.171021,192.168.11.39,192.168.11.38,TCP,66,0.000218,,,"40822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381629484 TSecr=3840606322"
237,132.172138,192.168.11.38,192.168.11.39,TCP,66,0.001117,,,"6000  >  40822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840606331 TSecr=1381629484"
238,132.178166,192.168.11.39,192.168.11.38,TCP,66,0.006028,,,40822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381629491 TSecr=3840606331
239,142.247696,192.168.11.38,192.168.11.37,TCP,74,10.06953,,,54464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2258949729 TSecr=0 WS=128
240,142.254919,192.168.11.37,192.168.11.38,TCP,74,0.007223,,,"6000  >  54464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347798069 TSecr=2258949729 WS=128"
241,142.255013,192.168.11.38,192.168.11.37,TCP,66,0.000094,,,54464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2258949737 TSecr=2347798069
242,142.255184,192.168.11.38,192.168.11.37,TCP,93,0.000171,,,"54464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2258949737 TSecr=2347798069 [TCP segment of a reassembled PDU]"
243,142.255275,192.168.11.38,192.168.11.37,TCP,66,0.000091,,,"54464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2258949737 TSecr=2347798069"
244,142.265853,192.168.11.37,192.168.11.38,TCP,66,0.010578,,,6000  >  54464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347798080 TSecr=2258949737
245,142.266068,192.168.11.37,192.168.11.38,TCP,66,0.000215,,,"6000  >  54464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347798082 TSecr=2258949737"
246,142.266118,192.168.11.38,192.168.11.37,TCP,66,0.00005,,,54464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2258949748 TSecr=2347798082
247,142.29328,192.168.11.38,255.255.255.255,UDP,209,0.027162,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36093  >  7000 Len=167
248,142.30098,192.168.11.39,192.168.11.38,TCP,74,0.0077,œ,,46300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381639614 TSecr=0 WS=128
249,142.301105,192.168.11.38,192.168.11.39,TCP,74,0.000125,,,"6000  >  46300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840616460 TSecr=1381639614 WS=128"
250,142.307849,192.168.11.39,192.168.11.38,TCP,66,0.006744,,,46300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381639621 TSecr=3840616460
251,142.308462,192.168.11.39,192.168.11.38,TCP,93,0.000613,,,"46300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381639621 TSecr=3840616460 [TCP segment of a reassembled PDU]"
252,142.308557,192.168.11.38,192.168.11.39,TCP,66,0.000095,,,6000  >  46300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840616467 TSecr=1381639621
253,142.308659,192.168.11.39,192.168.11.38,TCP,66,0.000102,,,"46300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381639621 TSecr=3840616460"
254,142.30987,192.168.11.38,192.168.11.39,TCP,66,0.001211,,,"6000  >  46300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840616468 TSecr=1381639621"
255,142.31594,192.168.11.39,192.168.11.38,TCP,66,0.00607,,,46300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381639629 TSecr=3840616468
256,149.559185,192.168.11.38,192.168.11.37,TCP,74,7.243245,,,43322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2258957041 TSecr=0 WS=128
257,149.565853,192.168.11.37,192.168.11.38,TCP,74,0.006668,,,"6000  >  43322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347805380 TSecr=2258957041 WS=128"
258,149.565955,192.168.11.38,192.168.11.37,TCP,66,0.000102,,,43322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2258957048 TSecr=2347805380
259,149.566125,192.168.11.38,192.168.11.37,TCP,93,0.00017,,,"43322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2258957048 TSecr=2347805380 [TCP segment of a reassembled PDU]"
260,149.566246,192.168.11.38,192.168.11.37,TCP,66,0.000121,,,"43322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2258957048 TSecr=2347805380"
261,149.573359,192.168.11.37,192.168.11.38,TCP,66,0.007113,,,6000  >  43322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347805387 TSecr=2258957048
