No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
886,461.296341,192.168.11.9,192.168.11.23,TCP,74,0.005553,œ,,41442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825497337 TSecr=0 WS=128
887,461.296476,192.168.11.23,192.168.11.9,TCP,74,0.000135,,,"6000  >  41442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267926174 TSecr=2825497337 WS=128"
888,461.30355,192.168.11.9,192.168.11.23,TCP,66,0.007074,,,41442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825497345 TSecr=267926174
889,461.304156,192.168.11.9,192.168.11.23,TCP,93,0.000606,,,"41442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825497345 TSecr=267926174 [TCP segment of a reassembled PDU]"
890,461.304268,192.168.11.23,192.168.11.9,TCP,66,0.000112,,,6000  >  41442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267926182 TSecr=2825497345
891,461.304346,192.168.11.9,192.168.11.23,TCP,66,0.000078,,,"41442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825497345 TSecr=267926174"
892,461.305573,192.168.11.23,192.168.11.9,TCP,66,0.001227,,,"6000  >  41442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267926183 TSecr=2825497345"
893,461.311854,192.168.11.9,192.168.11.23,TCP,66,0.006281,,,41442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825497353 TSecr=267926183
894,468.42386,192.168.11.23,192.168.11.8,TCP,74,7.112006,,,34926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801852984 TSecr=0 WS=128
895,468.432958,192.168.11.8,192.168.11.23,TCP,74,0.009098,,,"6000  >  34926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798107335 TSecr=2801852984 WS=128"
896,468.433073,192.168.11.23,192.168.11.8,TCP,66,0.000115,,,34926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801852993 TSecr=3798107335
897,468.433237,192.168.11.23,192.168.11.8,TCP,93,0.000164,,,"34926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801852994 TSecr=3798107335 [TCP segment of a reassembled PDU]"
898,468.433338,192.168.11.23,192.168.11.8,TCP,66,0.000101,,,"34926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801852994 TSecr=3798107335"
899,468.440502,192.168.11.8,192.168.11.23,TCP,66,0.007164,,,6000  >  34926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798107342 TSecr=2801852994
900,468.440873,192.168.11.8,192.168.11.23,TCP,66,0.000371,,,"6000  >  34926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798107343 TSecr=2801852994"
901,468.440935,192.168.11.23,192.168.11.8,TCP,66,0.000062,,,34926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801853001 TSecr=3798107343
902,468.470124,192.168.11.23,255.255.255.255,UDP,209,0.029189,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34077  >  7000 Len=167
903,468.475773,192.168.11.9,192.168.11.23,TCP,74,0.005649,œ,,45024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825504517 TSecr=0 WS=128
904,468.475901,192.168.11.23,192.168.11.9,TCP,74,0.000128,,,"6000  >  45024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267933353 TSecr=2825504517 WS=128"
905,468.483818,192.168.11.9,192.168.11.23,TCP,66,0.007917,,,45024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825504525 TSecr=267933353
906,468.48449,192.168.11.9,192.168.11.23,TCP,93,0.000672,,,"45024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825504525 TSecr=267933353 [TCP segment of a reassembled PDU]"
907,468.484597,192.168.11.23,192.168.11.9,TCP,66,0.000107,,,6000  >  45024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267933362 TSecr=2825504525
908,468.484675,192.168.11.9,192.168.11.23,TCP,66,0.000078,,,"45024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825504525 TSecr=267933353"
909,468.486519,192.168.11.23,192.168.11.9,TCP,66,0.001844,,,"6000  >  45024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267933364 TSecr=2825504525"
910,468.491943,192.168.11.9,192.168.11.23,TCP,66,0.005424,,,45024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825504533 TSecr=267933364
911,475.693566,192.168.11.23,192.168.11.8,TCP,74,7.201623,,,46544  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801860254 TSecr=0 WS=128
912,475.823404,192.168.11.8,192.168.11.23,TCP,74,0.129838,,,"6000  >  46544 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798114725 TSecr=2801860254 WS=128"
913,475.823543,192.168.11.23,192.168.11.8,TCP,66,0.000139,,,46544  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801860384 TSecr=3798114725
914,475.823734,192.168.11.23,192.168.11.8,TCP,93,0.000191,,,"46544  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801860384 TSecr=3798114725 [TCP segment of a reassembled PDU]"
915,475.823843,192.168.11.23,192.168.11.8,TCP,66,0.000109,,,"46544  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801860384 TSecr=3798114725"
916,475.830398,192.168.11.8,192.168.11.23,TCP,66,0.006555,,,6000  >  46544 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798114732 TSecr=2801860384
917,475.830806,192.168.11.8,192.168.11.23,TCP,66,0.000408,,,"6000  >  46544 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798114733 TSecr=2801860384"
918,475.830867,192.168.11.23,192.168.11.8,TCP,66,0.000061,,,46544  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801860391 TSecr=3798114733
919,475.857618,192.168.11.23,255.255.255.255,UDP,209,0.026751,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59619  >  7000 Len=167
920,475.863054,192.168.11.9,192.168.11.23,TCP,74,0.005436,œ,,42490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825511904 TSecr=0 WS=128
921,475.863195,192.168.11.23,192.168.11.9,TCP,74,0.000141,,,"6000  >  42490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267940741 TSecr=2825511904 WS=128"
922,475.869714,192.168.11.9,192.168.11.23,TCP,66,0.006519,,,42490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825511911 TSecr=267940741
923,475.870217,192.168.11.9,192.168.11.23,TCP,93,0.000503,,,"42490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825511911 TSecr=267940741 [TCP segment of a reassembled PDU]"
924,475.870308,192.168.11.23,192.168.11.9,TCP,66,0.000091,,,6000  >  42490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267940748 TSecr=2825511911
925,475.870382,192.168.11.9,192.168.11.23,TCP,66,0.000074,,,"42490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825511911 TSecr=267940741"
926,475.871514,192.168.11.23,192.168.11.9,TCP,66,0.001132,,,"6000  >  42490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267940749 TSecr=2825511911"
927,475.877482,192.168.11.9,192.168.11.23,TCP,66,0.005968,,,42490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825511919 TSecr=267940749
928,483.073944,192.168.11.23,192.168.11.8,TCP,74,7.196462,,,49048  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801867634 TSecr=0 WS=128
929,483.081475,192.168.11.8,192.168.11.23,TCP,74,0.007531,,,"6000  >  49048 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798121982 TSecr=2801867634 WS=128"
930,483.08158,192.168.11.23,192.168.11.8,TCP,66,0.000105,,,49048  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801867642 TSecr=3798121982
931,483.081743,192.168.11.23,192.168.11.8,TCP,93,0.000163,,,"49048  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801867642 TSecr=3798121982 [TCP segment of a reassembled PDU]"
932,483.081837,192.168.11.23,192.168.11.8,TCP,66,0.000094,,,"49048  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801867642 TSecr=3798121982"
933,483.088842,192.168.11.8,192.168.11.23,TCP,66,0.007005,,,6000  >  49048 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798121990 TSecr=2801867642
934,483.089239,192.168.11.8,192.168.11.23,TCP,66,0.000397,,,"6000  >  49048 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798121991 TSecr=2801867642"
935,483.089301,192.168.11.23,192.168.11.8,TCP,66,0.000062,,,49048  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801867650 TSecr=3798121991
936,483.11725,192.168.11.23,255.255.255.255,UDP,209,0.027949,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42098  >  7000 Len=167
937,483.122667,192.168.11.9,192.168.11.23,TCP,74,0.005417,œ,,42506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825519164 TSecr=0 WS=128
938,483.122781,192.168.11.23,192.168.11.9,TCP,74,0.000114,,,"6000  >  42506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267948000 TSecr=2825519164 WS=128"
939,483.130385,192.168.11.9,192.168.11.23,TCP,66,0.007604,,,42506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825519172 TSecr=267948000
940,483.131013,192.168.11.9,192.168.11.23,TCP,93,0.000628,,,"42506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825519172 TSecr=267948000 [TCP segment of a reassembled PDU]"
941,483.131122,192.168.11.23,192.168.11.9,TCP,66,0.000109,,,6000  >  42506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267948008 TSecr=2825519172
942,483.131306,192.168.11.9,192.168.11.23,TCP,66,0.000184,,,"42506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825519172 TSecr=267948000"
943,483.13258,192.168.11.23,192.168.11.9,TCP,66,0.001274,,,"6000  >  42506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267948010 TSecr=2825519172"
944,483.140401,192.168.11.9,192.168.11.23,TCP,66,0.007821,,,42506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825519181 TSecr=267948010
945,490.397137,192.168.11.23,192.168.11.8,TCP,74,7.256736,,,53648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801874957 TSecr=0 WS=128
946,490.403483,192.168.11.8,192.168.11.23,TCP,74,0.006346,,,"6000  >  53648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798129304 TSecr=2801874957 WS=128"
947,490.403579,192.168.11.23,192.168.11.8,TCP,66,0.000096,,,53648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801874964 TSecr=3798129304
948,490.403721,192.168.11.23,192.168.11.8,TCP,93,0.000142,,,"53648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801874964 TSecr=3798129304 [TCP segment of a reassembled PDU]"
949,490.403815,192.168.11.23,192.168.11.8,TCP,66,0.000094,,,"53648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801874964 TSecr=3798129304"
950,490.423167,192.168.11.23,192.168.11.8,TCP,66,0.019352,,,"[TCP Retransmission] 53648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801874984 TSecr=3798129304"
951,490.535358,192.168.11.8,192.168.11.23,TCP,66,0.112191,,,"6000  >  53648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798129311 TSecr=2801874964"
952,490.535425,192.168.11.23,192.168.11.8,TCP,66,0.000067,,,53648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801875096 TSecr=3798129311
953,490.539179,192.168.11.8,192.168.11.23,TCP,78,0.003754,,,[TCP Dup ACK 951#1] 6000  >  53648 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3798129440 TSecr=2801874984 SLE=28 SRE=29
954,490.561785,192.168.11.23,255.255.255.255,UDP,209,0.022606,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52893  >  7000 Len=167
955,490.56841,192.168.11.9,192.168.11.23,TCP,74,0.006625,œ,,47342  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825526609 TSecr=0 WS=128
956,490.568513,192.168.11.23,192.168.11.9,TCP,74,0.000103,,,"6000  >  47342 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267955446 TSecr=2825526609 WS=128"
957,490.576262,192.168.11.9,192.168.11.23,TCP,66,0.007749,,,47342  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825526618 TSecr=267955446
958,490.576858,192.168.11.9,192.168.11.23,TCP,93,0.000596,,,"47342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825526618 TSecr=267955446 [TCP segment of a reassembled PDU]"
959,490.576949,192.168.11.23,192.168.11.9,TCP,66,0.000091,,,6000  >  47342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267955454 TSecr=2825526618
960,490.577024,192.168.11.9,192.168.11.23,TCP,66,0.000075,,,"47342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825526618 TSecr=267955446"
961,490.578155,192.168.11.23,192.168.11.9,TCP,66,0.001131,,,"6000  >  47342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267955455 TSecr=2825526618"
962,490.584095,192.168.11.9,192.168.11.23,TCP,66,0.00594,,,47342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825526626 TSecr=267955455
963,497.814445,192.168.11.23,192.168.11.8,TCP,74,7.23035,,,53658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801882375 TSecr=0 WS=128
964,497.820902,192.168.11.8,192.168.11.23,TCP,74,0.006457,,,"6000  >  53658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798136721 TSecr=2801882375 WS=128"
965,497.821,192.168.11.23,192.168.11.8,TCP,66,0.000098,,,53658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801882381 TSecr=3798136721
966,497.821169,192.168.11.23,192.168.11.8,TCP,93,0.000169,,,"53658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801882382 TSecr=3798136721 [TCP segment of a reassembled PDU]"
967,497.821261,192.168.11.23,192.168.11.8,TCP,66,0.000092,,,"53658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801882382 TSecr=3798136721"
968,497.828364,192.168.11.8,192.168.11.23,TCP,66,0.007103,,,6000  >  53658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798136729 TSecr=2801882382
969,497.828742,192.168.11.8,192.168.11.23,TCP,66,0.000378,,,"6000  >  53658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798136730 TSecr=2801882382"
970,497.828788,192.168.11.23,192.168.11.8,TCP,66,0.000046,,,53658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801882389 TSecr=3798136730
971,497.85642,192.168.11.23,255.255.255.255,UDP,209,0.027632,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57552  >  7000 Len=167
972,497.861891,192.168.11.9,192.168.11.23,TCP,74,0.005471,œ,,58676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825533904 TSecr=0 WS=128
973,497.862006,192.168.11.23,192.168.11.9,TCP,74,0.000115,,,"6000  >  58676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267962739 TSecr=2825533904 WS=128"
974,497.869726,192.168.11.9,192.168.11.23,TCP,66,0.00772,,,58676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825533911 TSecr=267962739
975,497.870204,192.168.11.9,192.168.11.23,TCP,93,0.000478,,,"58676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825533911 TSecr=267962739 [TCP segment of a reassembled PDU]"
976,497.870298,192.168.11.23,192.168.11.9,TCP,66,0.000094,,,6000  >  58676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267962748 TSecr=2825533911
977,497.870556,192.168.11.9,192.168.11.23,TCP,66,0.000258,,,"58676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825533912 TSecr=267962739"
978,497.871667,192.168.11.23,192.168.11.9,TCP,66,0.001111,,,"6000  >  58676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267962749 TSecr=2825533912"
979,497.877861,192.168.11.9,192.168.11.23,TCP,66,0.006194,,,58676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825533919 TSecr=267962749
980,505.14636,192.168.11.23,192.168.11.8,TCP,74,7.268499,,,47732  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801889707 TSecr=0 WS=128
981,505.153989,192.168.11.8,192.168.11.23,TCP,74,0.007629,,,"6000  >  47732 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798144054 TSecr=2801889707 WS=128"
982,505.154086,192.168.11.23,192.168.11.8,TCP,66,0.000097,,,47732  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801889714 TSecr=3798144054
983,505.154214,192.168.11.23,192.168.11.8,TCP,93,0.000128,,,"47732  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801889715 TSecr=3798144054 [TCP segment of a reassembled PDU]"
984,505.154318,192.168.11.23,192.168.11.8,TCP,66,0.000104,,,"47732  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801889715 TSecr=3798144054"
985,505.161132,192.168.11.8,192.168.11.23,TCP,66,0.006814,,,6000  >  47732 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798144061 TSecr=2801889715
986,505.161501,192.168.11.8,192.168.11.23,TCP,66,0.000369,,,"6000  >  47732 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798144062 TSecr=2801889715"
987,505.161553,192.168.11.23,192.168.11.8,TCP,66,0.000052,,,47732  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801889722 TSecr=3798144062
988,505.188129,192.168.11.23,255.255.255.255,UDP,209,0.026576,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55526  >  7000 Len=167
989,505.193722,192.168.11.9,192.168.11.23,TCP,74,0.005593,œ,,58684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825541236 TSecr=0 WS=128
990,505.193837,192.168.11.23,192.168.11.9,TCP,74,0.000115,,,"6000  >  58684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267970071 TSecr=2825541236 WS=128"
991,505.200693,192.168.11.9,192.168.11.23,TCP,66,0.006856,,,58684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825541242 TSecr=267970071
992,505.201326,192.168.11.9,192.168.11.23,TCP,93,0.000633,,,"58684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825541243 TSecr=267970071 [TCP segment of a reassembled PDU]"
993,505.201432,192.168.11.23,192.168.11.9,TCP,66,0.000106,,,6000  >  58684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267970079 TSecr=2825541243
994,505.201516,192.168.11.9,192.168.11.23,TCP,66,0.000084,,,"58684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825541243 TSecr=267970071"
995,505.202523,192.168.11.23,192.168.11.9,TCP,66,0.001007,,,"6000  >  58684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267970080 TSecr=2825541243"
996,505.210014,192.168.11.9,192.168.11.23,TCP,66,0.007491,,,58684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825541250 TSecr=267970080
997,512.604376,192.168.11.23,192.168.11.8,TCP,74,7.394362,,,40572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801897165 TSecr=0 WS=128
998,512.612197,192.168.11.8,192.168.11.23,TCP,74,0.007821,,,"6000  >  40572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798151511 TSecr=2801897165 WS=128"
999,512.612293,192.168.11.23,192.168.11.8,TCP,66,0.000096,,,40572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801897173 TSecr=3798151511
1000,512.61243,192.168.11.23,192.168.11.8,TCP,93,0.000137,,,"40572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801897173 TSecr=3798151511 [TCP segment of a reassembled PDU]"
1001,512.612522,192.168.11.23,192.168.11.8,TCP,66,0.000092,,,"40572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801897173 TSecr=3798151511"
1002,512.619778,192.168.11.8,192.168.11.23,TCP,66,0.007256,,,6000  >  40572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798151519 TSecr=2801897173
1003,512.620139,192.168.11.8,192.168.11.23,TCP,66,0.000361,,,"6000  >  40572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798151520 TSecr=2801897173"
1004,512.62018,192.168.11.23,192.168.11.8,TCP,66,0.000041,,,40572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801897181 TSecr=3798151520
1005,512.647339,192.168.11.23,255.255.255.255,UDP,209,0.027159,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49406  >  7000 Len=167
1006,512.653714,192.168.11.9,192.168.11.23,TCP,74,0.006375,œ,,60000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825548695 TSecr=0 WS=128
1007,512.653817,192.168.11.23,192.168.11.9,TCP,74,0.000103,,,"6000  >  60000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267977531 TSecr=2825548695 WS=128"
1008,512.661505,192.168.11.9,192.168.11.23,TCP,66,0.007688,,,60000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825548703 TSecr=267977531
1009,512.662064,192.168.11.9,192.168.11.23,TCP,93,0.000559,,,"60000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825548704 TSecr=267977531 [TCP segment of a reassembled PDU]"
1010,512.662161,192.168.11.23,192.168.11.9,TCP,66,0.000097,,,6000  >  60000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267977539 TSecr=2825548704
1011,512.662241,192.168.11.9,192.168.11.23,TCP,66,0.00008,,,"60000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825548704 TSecr=267977531"
1012,512.663369,192.168.11.23,192.168.11.9,TCP,66,0.001128,,,"6000  >  60000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267977541 TSecr=2825548704"
1013,512.669302,192.168.11.9,192.168.11.23,TCP,66,0.005933,,,60000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825548711 TSecr=267977541
1014,520.907635,192.168.11.23,192.168.11.8,TCP,74,8.238333,,,33832  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801905468 TSecr=0 WS=128
1015,520.913835,192.168.11.8,192.168.11.23,TCP,74,0.0062,,,"6000  >  33832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798159813 TSecr=2801905468 WS=128"
