No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1077,565.182134,192.168.11.23,192.168.11.8,TCP,74,0.121577,œ,,51690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801949713 TSecr=0 WS=128
1078,565.182223,192.168.11.8,192.168.11.23,TCP,74,0.000089,,,"6000  >  51690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798204057 TSecr=2801949713 WS=128"
1079,565.189236,192.168.11.23,192.168.11.8,TCP,66,0.007013,,,51690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801949720 TSecr=3798204057
1080,565.189318,192.168.11.23,192.168.11.8,TCP,93,0.000082,,,"51690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801949721 TSecr=3798204057 [TCP segment of a reassembled PDU]"
1081,565.18935,192.168.11.8,192.168.11.23,TCP,66,0.000032,,,6000  >  51690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798204064 TSecr=2801949721
1082,565.189381,192.168.11.23,192.168.11.8,TCP,66,0.000031,,,"51690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801949721 TSecr=3798204057"
1083,565.190091,192.168.11.8,192.168.11.23,TCP,66,0.00071,,,"6000  >  51690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798204065 TSecr=2801949721"
1084,565.196138,192.168.11.23,192.168.11.8,TCP,66,0.006047,,,51690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801949728 TSecr=3798204065
1085,572.596315,192.168.11.8,192.168.11.13,TCP,74,7.400177,,,33706  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728754867 TSecr=0 WS=128
1086,572.602814,192.168.11.13,192.168.11.8,TCP,74,0.006499,,,"6000  >  33706 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919428589 TSecr=1728754867 WS=128"
1087,572.602908,192.168.11.8,192.168.11.13,TCP,66,0.000094,,,33706  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728754874 TSecr=919428589
1088,572.603036,192.168.11.8,192.168.11.13,TCP,93,0.000128,,,"33706  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728754874 TSecr=919428589 [TCP segment of a reassembled PDU]"
1089,572.603142,192.168.11.8,192.168.11.13,TCP,66,0.000106,,,"33706  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728754874 TSecr=919428589"
1090,572.610268,192.168.11.13,192.168.11.8,TCP,66,0.007126,,,6000  >  33706 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919428596 TSecr=1728754874
1091,572.610617,192.168.11.13,192.168.11.8,TCP,66,0.000349,,,"6000  >  33706 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919428598 TSecr=1728754874"
1092,572.610662,192.168.11.8,192.168.11.13,TCP,66,0.000045,,,33706  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728754881 TSecr=919428598
1093,572.637736,192.168.11.8,255.255.255.255,UDP,209,0.027074,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46493  >  7000 Len=167
1094,572.64362,192.168.11.23,192.168.11.8,TCP,74,0.005884,œ,,35628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801957175 TSecr=0 WS=128
1095,572.643724,192.168.11.8,192.168.11.23,TCP,74,0.000104,,,"6000  >  35628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798211518 TSecr=2801957175 WS=128"
1096,572.650301,192.168.11.23,192.168.11.8,TCP,66,0.006577,,,35628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801957182 TSecr=3798211518
1097,572.650856,192.168.11.23,192.168.11.8,TCP,93,0.000555,,,"35628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801957182 TSecr=3798211518 [TCP segment of a reassembled PDU]"
1098,572.650929,192.168.11.8,192.168.11.23,TCP,66,0.000073,,,6000  >  35628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798211526 TSecr=2801957182
1099,572.651006,192.168.11.23,192.168.11.8,TCP,66,0.000077,,,"35628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801957183 TSecr=3798211518"
1100,572.652739,192.168.11.8,192.168.11.23,TCP,66,0.001733,,,"6000  >  35628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798211527 TSecr=2801957183"
1101,572.657312,192.168.11.23,192.168.11.8,TCP,66,0.004573,,,35628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801957190 TSecr=3798211527
1102,579.77393,192.168.11.8,192.168.11.13,TCP,74,7.116618,,,[TCP Port numbers reused] 33718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728762045 TSecr=0 WS=128
1103,579.780261,192.168.11.13,192.168.11.8,TCP,74,0.006331,,,"6000  >  33718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919435767 TSecr=1728762045 WS=128"
1104,579.780322,192.168.11.8,192.168.11.13,TCP,66,0.000061,,,33718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728762051 TSecr=919435767
1105,579.780417,192.168.11.8,192.168.11.13,TCP,93,0.000095,,,"33718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728762051 TSecr=919435767 [TCP segment of a reassembled PDU]"
1106,579.780482,192.168.11.8,192.168.11.13,TCP,66,0.000065,,,"33718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728762051 TSecr=919435767"
1107,579.7871,192.168.11.13,192.168.11.8,TCP,66,0.006618,,,6000  >  33718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919435774 TSecr=1728762051
1108,579.787228,192.168.11.13,192.168.11.8,TCP,66,0.000128,,,"6000  >  33718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919435775 TSecr=1728762051"
1109,579.787251,192.168.11.8,192.168.11.13,TCP,66,0.000023,,,33718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728762058 TSecr=919435775
1110,579.932744,192.168.11.8,255.255.255.255,UDP,209,0.145493,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47796  >  7000 Len=167
1111,579.93814,192.168.11.23,192.168.11.8,TCP,74,0.005396,œ,,51268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801964471 TSecr=0 WS=128
1112,579.938218,192.168.11.8,192.168.11.23,TCP,74,0.000078,,,"6000  >  51268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798218813 TSecr=2801964471 WS=128"
1113,579.944533,192.168.11.23,192.168.11.8,TCP,66,0.006315,,,51268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801964477 TSecr=3798218813
1114,579.944808,192.168.11.23,192.168.11.8,TCP,93,0.000275,,,"51268  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801964477 TSecr=3798218813 [TCP segment of a reassembled PDU]"
1115,579.944851,192.168.11.8,192.168.11.23,TCP,66,0.000043,,,6000  >  51268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798218819 TSecr=2801964477
1116,579.94492,192.168.11.23,192.168.11.8,TCP,66,0.000069,,,"51268  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801964477 TSecr=3798218813"
1117,579.945446,192.168.11.8,192.168.11.23,TCP,66,0.000526,,,"6000  >  51268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798218820 TSecr=2801964477"
1118,579.95181,192.168.11.23,192.168.11.8,TCP,66,0.006364,,,51268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801964484 TSecr=3798218820
1119,587.437668,192.168.11.8,192.168.11.13,TCP,74,7.485858,,,33598  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728769708 TSecr=0 WS=128
1120,587.447774,192.168.11.13,192.168.11.8,TCP,74,0.010106,,,"6000  >  33598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919443432 TSecr=1728769708 WS=128"
1121,587.447883,192.168.11.8,192.168.11.13,TCP,66,0.000109,,,33598  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728769719 TSecr=919443432
1122,587.448045,192.168.11.8,192.168.11.13,TCP,93,0.000162,,,"33598  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728769719 TSecr=919443432 [TCP segment of a reassembled PDU]"
1123,587.448168,192.168.11.8,192.168.11.13,TCP,66,0.000123,,,"33598  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728769719 TSecr=919443432"
1124,587.455297,192.168.11.13,192.168.11.8,TCP,66,0.007129,,,6000  >  33598 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919443442 TSecr=1728769719
1125,587.455683,192.168.11.13,192.168.11.8,TCP,66,0.000386,,,"6000  >  33598 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919443443 TSecr=1728769719"
1126,587.455746,192.168.11.8,192.168.11.13,TCP,66,0.000063,,,33598  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728769726 TSecr=919443443
1127,587.482187,192.168.11.8,255.255.255.255,UDP,209,0.026441,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33417  >  7000 Len=167
1128,587.487657,192.168.11.23,192.168.11.8,TCP,74,0.00547,œ,,51270  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801972020 TSecr=0 WS=128
1129,587.487771,192.168.11.8,192.168.11.23,TCP,74,0.000114,,,"6000  >  51270 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798226362 TSecr=2801972020 WS=128"
1130,587.494327,192.168.11.23,192.168.11.8,TCP,66,0.006556,,,51270  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801972027 TSecr=3798226362
1131,587.494768,192.168.11.23,192.168.11.8,TCP,93,0.000441,,,"51270  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801972027 TSecr=3798226362 [TCP segment of a reassembled PDU]"
1132,587.494854,192.168.11.8,192.168.11.23,TCP,66,0.000086,,,6000  >  51270 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798226369 TSecr=2801972027
1133,587.495083,192.168.11.23,192.168.11.8,TCP,66,0.000229,,,"51270  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801972027 TSecr=3798226362"
1134,587.49594,192.168.11.8,192.168.11.23,TCP,66,0.000857,,,"6000  >  51270 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798226371 TSecr=2801972027"
1135,587.502031,192.168.11.23,192.168.11.8,TCP,66,0.006091,,,51270  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801972035 TSecr=3798226371
1136,594.612313,192.168.11.8,192.168.11.13,TCP,74,7.110282,,,41620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728776883 TSecr=0 WS=128
1137,594.754509,192.168.11.13,192.168.11.8,TCP,74,0.142196,,,"6000  >  41620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919450742 TSecr=1728776883 WS=128"
1138,594.754578,192.168.11.8,192.168.11.13,TCP,66,0.000069,,,41620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728777025 TSecr=919450742
1139,594.754689,192.168.11.8,192.168.11.13,TCP,93,0.000111,,,"41620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728777025 TSecr=919450742 [TCP segment of a reassembled PDU]"
1140,594.754748,192.168.11.8,192.168.11.13,TCP,66,0.000059,,,"41620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728777025 TSecr=919450742"
1141,594.761107,192.168.11.13,192.168.11.8,TCP,66,0.006359,,,6000  >  41620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919450749 TSecr=1728777025
1142,594.761322,192.168.11.13,192.168.11.8,TCP,66,0.000215,,,"6000  >  41620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919450750 TSecr=1728777025"
1143,594.761349,192.168.11.8,192.168.11.13,TCP,66,0.000027,,,41620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728777032 TSecr=919450750
1144,594.779064,192.168.11.8,255.255.255.255,UDP,209,0.017715,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41477  >  7000 Len=167
1145,594.88356,192.168.11.23,192.168.11.8,TCP,74,0.104496,œ,,51026  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801979319 TSecr=0 WS=128
1146,594.883645,192.168.11.8,192.168.11.23,TCP,74,0.000085,,,"6000  >  51026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798233758 TSecr=2801979319 WS=128"
1147,594.89094,192.168.11.23,192.168.11.8,TCP,66,0.007295,,,51026  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801979424 TSecr=3798233758
1148,594.891213,192.168.11.23,192.168.11.8,TCP,93,0.000273,,,"51026  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801979424 TSecr=3798233758 [TCP segment of a reassembled PDU]"
1149,594.891249,192.168.11.8,192.168.11.23,TCP,66,0.000036,,,6000  >  51026 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798233766 TSecr=2801979424
1150,594.891273,192.168.11.23,192.168.11.8,TCP,66,0.000024,,,"51026  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801979424 TSecr=3798233758"
1151,594.891801,192.168.11.8,192.168.11.23,TCP,66,0.000528,,,"6000  >  51026 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798233766 TSecr=2801979424"
1152,594.898086,192.168.11.23,192.168.11.8,TCP,66,0.006285,,,51026  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801979431 TSecr=3798233766
1153,602.528612,192.168.11.8,192.168.11.13,TCP,74,7.630526,,,33752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728784799 TSecr=0 WS=128
1154,602.535415,192.168.11.13,192.168.11.8,TCP,74,0.006803,,,"6000  >  33752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919458523 TSecr=1728784799 WS=128"
1155,602.535524,192.168.11.8,192.168.11.13,TCP,66,0.000109,,,33752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728784806 TSecr=919458523
1156,602.535687,192.168.11.8,192.168.11.13,TCP,93,0.000163,,,"33752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728784806 TSecr=919458523 [TCP segment of a reassembled PDU]"
1157,602.535793,192.168.11.8,192.168.11.13,TCP,66,0.000106,,,"33752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728784806 TSecr=919458523"
1158,602.542777,192.168.11.13,192.168.11.8,TCP,66,0.006984,,,6000  >  33752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919458531 TSecr=1728784806
1159,602.543157,192.168.11.13,192.168.11.8,TCP,66,0.00038,,,"6000  >  33752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919458532 TSecr=1728784806"
1160,602.543219,192.168.11.8,192.168.11.13,TCP,66,0.000062,,,33752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728784814 TSecr=919458532
1161,602.573076,192.168.11.8,255.255.255.255,UDP,209,0.029857,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51913  >  7000 Len=167
1162,602.595877,192.168.11.23,192.168.11.8,TCP,74,0.022801,œ,,49514  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801987112 TSecr=0 WS=128
1163,602.596018,192.168.11.8,192.168.11.23,TCP,74,0.000141,,,"6000  >  49514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798241471 TSecr=2801987112 WS=128"
1164,602.602546,192.168.11.23,192.168.11.8,TCP,66,0.006528,,,49514  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801987136 TSecr=3798241471
1165,602.603003,192.168.11.23,192.168.11.8,TCP,93,0.000457,,,"49514  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801987136 TSecr=3798241471 [TCP segment of a reassembled PDU]"
1166,602.603079,192.168.11.8,192.168.11.23,TCP,66,0.000076,,,6000  >  49514 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798241478 TSecr=2801987136
1167,602.60314,192.168.11.23,192.168.11.8,TCP,66,0.000061,,,"49514  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801987136 TSecr=3798241471"
1168,602.604075,192.168.11.8,192.168.11.23,TCP,66,0.000935,,,"6000  >  49514 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798241479 TSecr=2801987136"
1169,602.610114,192.168.11.23,192.168.11.8,TCP,66,0.006039,,,49514  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801987144 TSecr=3798241479
1170,610.674934,192.168.11.8,192.168.11.13,TCP,74,8.06482,,,33762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728792946 TSecr=0 WS=128
1171,610.805169,192.168.11.13,192.168.11.8,TCP,74,0.130235,,,"6000  >  33762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919466671 TSecr=1728792946 WS=128"
1172,610.805246,192.168.11.8,192.168.11.13,TCP,66,0.000077,,,33762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728793076 TSecr=919466671
1173,610.805346,192.168.11.8,192.168.11.13,TCP,93,0.0001,,,"33762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728793076 TSecr=919466671 [TCP segment of a reassembled PDU]"
1174,610.805402,192.168.11.8,192.168.11.13,TCP,66,0.000056,,,"33762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728793076 TSecr=919466671"
1175,610.812179,192.168.11.13,192.168.11.8,TCP,66,0.006777,,,6000  >  33762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919466801 TSecr=1728793076
1176,610.812413,192.168.11.13,192.168.11.8,TCP,66,0.000234,,,"6000  >  33762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919466802 TSecr=1728793076"
1177,610.812446,192.168.11.8,192.168.11.13,TCP,66,0.000033,,,33762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728793083 TSecr=919466802
1178,610.829503,192.168.11.8,255.255.255.255,UDP,209,0.017057,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54782  >  7000 Len=167
1179,610.834893,192.168.11.23,192.168.11.8,TCP,74,0.00539,œ,,49252  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801995369 TSecr=0 WS=128
1180,610.834979,192.168.11.8,192.168.11.23,TCP,74,0.000086,,,"6000  >  49252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798249710 TSecr=2801995369 WS=128"
1181,610.841344,192.168.11.23,192.168.11.8,TCP,66,0.006365,,,49252  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801995375 TSecr=3798249710
1182,610.841638,192.168.11.23,192.168.11.8,TCP,93,0.000294,,,"49252  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801995376 TSecr=3798249710 [TCP segment of a reassembled PDU]"
1183,610.841681,192.168.11.8,192.168.11.23,TCP,66,0.000043,,,6000  >  49252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798249716 TSecr=2801995376
1184,610.841708,192.168.11.23,192.168.11.8,TCP,66,0.000027,,,"49252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801995376 TSecr=3798249710"
1185,610.842223,192.168.11.8,192.168.11.23,TCP,66,0.000515,,,"6000  >  49252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798249717 TSecr=2801995376"
1186,610.973488,192.168.11.23,192.168.11.8,TCP,66,0.131265,,,49252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801995382 TSecr=3798249717
1187,618.124699,192.168.11.8,192.168.11.13,TCP,74,7.151211,,,53944  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728800395 TSecr=0 WS=128
1188,618.132402,192.168.11.13,192.168.11.8,TCP,74,0.007703,,,"6000  >  53944 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919474121 TSecr=1728800395 WS=128"
1189,618.132501,192.168.11.8,192.168.11.13,TCP,66,0.000099,,,53944  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728800403 TSecr=919474121
1190,618.132673,192.168.11.8,192.168.11.13,TCP,93,0.000172,,,"53944  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728800403 TSecr=919474121 [TCP segment of a reassembled PDU]"
1191,618.132765,192.168.11.8,192.168.11.13,TCP,66,0.000092,,,"53944  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728800403 TSecr=919474121"
1192,618.139657,192.168.11.13,192.168.11.8,TCP,66,0.006892,,,6000  >  53944 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919474129 TSecr=1728800403
1193,618.139889,192.168.11.13,192.168.11.8,TCP,66,0.000232,,,"6000  >  53944 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919474130 TSecr=1728800403"
1194,618.139933,192.168.11.8,192.168.11.13,TCP,66,0.000044,,,53944  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728800411 TSecr=919474130
1195,618.169746,192.168.11.8,255.255.255.255,UDP,209,0.029813,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57498  >  7000 Len=167
1196,618.175658,192.168.11.23,192.168.11.8,TCP,74,0.005912,œ,,49258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802002710 TSecr=0 WS=128
1197,618.175763,192.168.11.8,192.168.11.23,TCP,74,0.000105,,,"6000  >  49258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798257050 TSecr=2802002710 WS=128"
1198,618.182404,192.168.11.23,192.168.11.8,TCP,66,0.006641,,,49258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802002717 TSecr=3798257050
1199,618.182999,192.168.11.23,192.168.11.8,TCP,93,0.000595,,,"49258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802002717 TSecr=3798257050 [TCP segment of a reassembled PDU]"
1200,618.183095,192.168.11.8,192.168.11.23,TCP,66,0.000096,,,6000  >  49258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798257058 TSecr=2802002717
1201,618.183172,192.168.11.23,192.168.11.8,TCP,66,0.000077,,,"49258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802002717 TSecr=3798257050"
1202,618.184403,192.168.11.8,192.168.11.23,TCP,66,0.001231,,,"6000  >  49258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798257059 TSecr=2802002717"
1203,618.190811,192.168.11.23,192.168.11.8,TCP,66,0.006408,,,49258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802002725 TSecr=3798257059
1204,671.148602,192.168.11.8,192.168.11.13,TCP,74,52.957791,,,42604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728853419 TSecr=0 WS=128
1205,671.165918,192.168.11.13,192.168.11.8,TCP,74,0.017316,,,"6000  >  42604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919527158 TSecr=1728853419 WS=128"
1206,671.166073,192.168.11.8,192.168.11.13,TCP,66,0.000155,,,42604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728853437 TSecr=919527158
